"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Aldorande";"Trois";"Sweet spot";"2025";"FAVORITE RECORDINGS";1757580438;1757580689;;"https://www.deezer.com/track/3282677561";"https://open.spotify.com/track/5vth6fY6nRE29iovFeuosn"
"Kenny Loggins";"Keep the fire";"This Is It";"1979";"CBS";1757580687;1757580924;;"https://www.deezer.com/track/13188885";"https://open.spotify.com/track/0YO8KsprTrEUEvJevpI7Na"
"Lake";"Katie Puckrik presents a yacht rock odyssey";"Key to the rhyme";"1977";"EDSEL";1757580923;1757581195;;"https://www.deezer.com/track/3374130531";
"New Strangers";"Nice Guys love you / Vol. 5";"Midnight blue";"2024";"NICE GUYS";1757581171;1757581319;;"https://www.deezer.com/track/1228391552";"https://open.spotify.com/track/6gy6HlfKcP46MxP7pPQuSo"
"Avishai Cohen";"Gently disturbed";"Eleven wives";"2008";"RAZDAZ RECORDS";1757581316;1757581621;"https://music.apple.com/fr/album/eleven-wives/1526802814?i=1526803095&uo=4";"https://www.deezer.com/track/1108938562";"https://open.spotify.com/track/0rosEDEFNzAfEVJJjlIO2D"
"US3";"Hand on the torch / The jazz mixes";"Eleven long years";"1993";"BLUENOTE";1757581619;1757581844;"https://music.apple.com/fr/album/eleven-long-years/724502027?i=724502675&uo=4";"https://www.deezer.com/track/3361463";"https://open.spotify.com/track/7AynK0ajks63ph3fiUPAfm"
"Julien Casablancas";"Phrazes for the young";"11th dimension";"2009";"RCA";1757581842;1757582083;;;
"Daft Punk";"Discovery";"Short circuit (instrumental)";"2001";"LABELS";1757582075;1757582279;;;
"Kraftwerk";"Computer world";"Computer love";"1981";"EMI";1757582262;1757582683;;;
"El Michels Affair";"24 Hr sports";"Indifference (feat. Shintaro Sakamoto)";"2025";"BIG CROWN RECORDS";1757582682;1757582886;;;
"Petit Fantome";"Stave II";"Le temps qui passe";"2023";"FANTOME FACTORY";1757582882;1757583046;;"https://www.deezer.com/track/2242844707";"https://open.spotify.com/track/4YKxlz24yWTrTKbNIQRj6K"
"Jorge Ben";"Africa Brasil";"A historia de Jorge";"1977";"PHILIPS";1757583046;1757583271;;;
"Stan Getz";"Reflections 1963";"Penthouse serenade";"1964";"POLYGRAM";1757583269;1757583461;;"https://www.deezer.com/track/610855402";
"Swingle Singers";"A cappella Amadeus";"Concerto pour piano et orchestre nº21 en Ut Maj K 467 : Andante";"1991";"VIRGIN";1757583458;1757583691;;;
"Lorien Testard";"BOF / Clair obscur : Expédition 33";"Clair Obscur : Expédition 33 : Gustave";"2025";"LACED RECORDS";1757583691;1757583916;;;
"Flo Morrissey";"Tomorrow will be beautiful";"Why";"2015";"GLASSNOTE";1757583915;1757584151;"https://music.apple.com/fr/album/why/1771707764?i=1771708348&uo=4";"https://www.deezer.com/track/3025926551";"https://open.spotify.com/track/0CXIK6T3oZykBtz1foqSLj"
"Alice Cooper";"BOF / Sergent Pepper's lonely hearts club band";"Because";"1978";"POLYDOR";1757584146;1757584308;;;
"Mort Garson";"Mother earth's plantasia";"Music to soothe the savage snake plant";"1976";"SACRED BONES RECORDS";1757584307;1757584506;;"https://www.deezer.com/track/641504282";
"Jean Louis Murat";"Cheyenne autumn";"Pars";"1989";"VIRGIN";1757584504;1757584734;;;
"Dijon";"Baby";"Yamaha";"2025";"WARNER RECORDS";1757584732;1757585000;;"https://www.deezer.com/track/3500137571";"https://open.spotify.com/track/6qR5YGunNSASaabs4kJB9V"
"Dub Shepherds";"Trodding On Showcase";"Problems Dub";"2025";"BAT RECORDS";1757584998;1757585242;;;"https://open.spotify.com/track/2jpbt1wtbEQmyK6ZHeBegk"
"Gorillaz";"Plastic beach";"Broken";"2010";"PARLOPHONE";1757585241;1757585437;"https://music.apple.com/fr/album/broken/859841880?i=859844940&uo=4";"https://www.deezer.com/track/5490700";"https://open.spotify.com/track/3THFKx88trZuOFlssVLJ5G"
"Kuku Sebsibe";"Kuku Sebsibe";"Fekereh beretabegn";"1982";"LITTLE AXE RECORDS";1757585435;1757585667;;;
"Sam Wilkes";"Perform the Compositions of Sam Wilkes & Jacob Mann";"Siri, how do I know if I have commitment issues ?";"2022";"LEAVING RECORDS";1757585667;1757585920;;;
"Curtis Harding";"Departures & arrivals: Adventures of Captain Curt";"Felt it inside";"2025";"ANTI EPITAPH";1757585919;1757586133;;"https://www.deezer.com/track/3356931751";"https://open.spotify.com/track/43ojmOVI0TOYWhyHNOufNe"
"Ben Harper";"Fight for your mind";"Excuse me mr.";"1995";"VIRGIN";1757586128;1757586449;;"https://www.deezer.com/track/3133370";"https://open.spotify.com/track/1ZzWnWWLubofH7JxqXBzZ9"
"Bibi Club";"Le soleil et la mer";"Le balcon";"2022";"SECRET CITY RECORDS";1757586428;1757586615;;"https://www.deezer.com/track/1725162627";"https://open.spotify.com/track/4jXso2A9kl718mAXISlh1B"
"Folk Bitch Trio";"Now would be a good time";"Cathode ray";"2025";"JAGJAGUWAR";1757586611;1757586859;;"https://www.deezer.com/track/3329473851";"https://open.spotify.com/track/4HtfW3A00GE3uvEJ33XL5J"
"Dolly Parton";"Diamonds & rhinestones";"Coat of many colors";"1971";"SONY";1757586842;1757587025;"https://music.apple.com/fr/album/coat-of-many-colors/217532812?i=217532827&uo=4";"https://www.deezer.com/track/15641218";"https://open.spotify.com/track/1l2Xmg54EUr3TDzNIaCr1z"
"Daniel Hope";"Air. A baroque journey";"Greensleeves to a ground arrangement pour ensemble instrumental et basse continue";"2009";"DGG (DEUTSCHE GRAMMOPHON)";1757587024;1757587302;;;
"Norah Jones";"Come away with me";"Cold, cold heart";"2002";"BLUENOTE";1757587300;1757587517;;;
"Denzel Curry";"Melt my eyez see your future";"The ills";"2022";"LOMA VISTA";1757587507;1757587708;;"https://www.deezer.com/track/1689905037";
"Versions";"The prelude";"Open up";"2025";"FIVE ALLEY";1757587708;1757587833;;"https://www.deezer.com/track/3171358961";"https://open.spotify.com/track/4XEo3mptcsZvsQK0xlrCU0"
"Bjork";"Voltaic";"Hunter";"2009";"POLYDOR";1757587830;1757588086;;"https://www.deezer.com/track/2629693842";
