"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Rachel Chinouriri";"What a devastating turn of events";"What a devastating turn of events";"2024";"PARLOPHONE";1756708272;1756708529;"https://www.deezer.com/track/2761352401";"https://open.spotify.com/track/7CQi62BS2K2GmBGeTCRwxc";"https://music.apple.com/fr/album/what-a-devastating-turn-of-events/1721137162?i=1721137522&uo=4"
"Pete Rodriguez";"El rey del boogaloo";"I like it like that";"1967";"FANIA";1756708357;1756708620;"https://www.deezer.com/track/686070052";;
"Jaze Baqti";"Sectrets of a horizontal lifestyle";"Talentless but connected";"2021";"AUTOPRODUCTION";1756708540;1756708725;"https://www.deezer.com/track/1282393262";"https://open.spotify.com/track/7fg8gMMJHvm5bTkDh1V0ys";
"Ella Fitzgerald";"Misty blue";"Walking in the sunshine";"1974";"PICKWICK";1756708618;1756708769;"https://www.deezer.com/track/3451142";;
"Les Sins";"Michael";"Bellow";"2014";"UNIVERSAL MUSIC";1756708721;1756708983;"https://www.deezer.com/track/1620031202";"https://open.spotify.com/track/6GwKay1SZxTcLVvuqEylgp";
"Gidon Kremer";"The russian seasons";"Eté : Chant de fertilité / Pour violon et orchestre a cordes";"2003";"NONESUCH";1756708767;1756708953;;;
"Jovanotti";"Lorenzo 1994";"I giovani";"1995";"MERCURY";1756708954;1756709041;"https://www.deezer.com/track/2427116";;
"Silk Rhodes";"Silk rhodes";"The system";"2014";"STONES THROW RECORDS";1756708982;1756709178;"https://www.deezer.com/track/446006852";"https://open.spotify.com/track/11UmjCg3ggUSrs2twW8OYY";"https://music.apple.com/fr/album/the-system/935059031?i=935059069&uo=4"
"Gene Vincent";"Rock & folk cd 1";"Be bop a lula";"1956";"CAPITOL";1756709038;1756709192;"https://www.deezer.com/track/3557135621";;
"Charlotte Day Wilson";"Cyan blue";"Dovetail";"2024";"STONE WOMAN MUSIC";1756709175;1756709392;"https://www.deezer.com/track/2746842131";"https://open.spotify.com/track/1zEG6etKoFYBedD7YQvSpP";"https://music.apple.com/fr/album/dovetail/1728298601?i=1728299019&uo=4"
"Chiemi Eri";"Rock around the block (Rock & Roll from around the world) Vol. 1";"Rock around the clock";"1955";"JASMINE RECORDS";1756709192;1756709347;"https://www.deezer.com/track/1699608057";;
"France Gall";"Long box : France gall";"Le temps de la rentrée";"1965";"POLYDOR";1756709347;1756709439;;;
"The Frank Popp Ensemble";"Ride on with";"The rural assiduity";"2003";"UNIQUE";1756709392;1756709663;;;
"Naim Amor";"Stories";"Amorsonic";"2024";"FORT LOWELL RECORDS";1756709439;1756709729;"https://www.deezer.com/track/2690407092";"https://open.spotify.com/track/61eD1esW4ixr5HzSDTtsvQ";"https://music.apple.com/fr/album/amorsonic/1734519608?i=1734519616&uo=4"
"Barbara Lynn";"Compil / Spirit of soul";"I'm a good woman";"1965";"WAGRAM";1756709590;1756709730;"https://www.deezer.com/track/3517897781";;
"Volta Jazz";"Bobo yéyé: Belle époque in Upper Volta";"Wêrê wêrê magnI";"2016";"NUMERO GROUP";1756709649;1756709899;;;
"Muddy Waters";"After the rain";"Screamin' and cryin'";"2011";"GET ON DOWN";1756709730;1756710031;"https://www.deezer.com/track/446694362";;
"Daniel Caesar";"Never enough";"Toronto 2014";"2023";"REPUBLIC RECORDS";1756709893;1756710167;"https://www.deezer.com/track/2227943577";;"https://music.apple.com/fr/album/toronto-2014/1671667136?i=1671667139&uo=4"
"Ritchie Valens";"The godfathers of psychobilly";"Fast freight";"1959";"NOT NOW MUSIC";1756710031;1756710147;"https://www.deezer.com/track/682211";"https://open.spotify.com/track/1RyfeZbewsZt9VnPZc3w4X";
"Bach Yen";"A bas la rentrée";"A bas la rentrée";"1963";"POLYDOR";1756710146;1756710274;;;
"Air";"Moon safari";"Talisman";"1998";"SOURCE";1756710184;1756710440;"https://www.deezer.com/track/3148107";"https://open.spotify.com/track/4XxbBFfKlXY2E5PN3dHAfz";"https://music.apple.com/fr/album/talisman/697240234?i=697240309&uo=4"
"La Femme";"Mystère";"Septembre";"2016";"DISQUE POINTU";1756710273;1756710503;"https://www.deezer.com/track/130689492";"https://open.spotify.com/track/38N652WFlybpjmR0YsPGCp";
"Vera Sola";"Peacemaker";"Is that you?";"2024";"CITY SLANG";1756710436;1756710718;"https://www.deezer.com/track/2576172312";"https://open.spotify.com/track/57RNnNVT3gaJmpC20TxcFj";"https://music.apple.com/fr/album/is-that-you/1720180509?i=1720181702&uo=4"
"The Ronettes";"Phil Spector presents the Philles album collection cd 6/Presenting the fabulous Ronettes";"Be my baby";"1963";"PHILLES RECORDS";1756710498;1756710657;"https://www.deezer.com/track/12809317";;
"Ina Forsman";"After dark hour";"Alone";"2025";"JAZZHAUS RECORDS";1756710655;1756710916;"https://www.deezer.com/track/3252606141";"https://open.spotify.com/track/2j1Ck1e2dA0Qx9xREHW3A0";"https://music.apple.com/fr/album/alone/1798793578?i=1798793869&uo=4"
"Francoise Hardy";"Vogue la collection 62-66";"L'amour d'un garçon";"1963";"VOGUE";1756710712;1756710839;"https://www.deezer.com/track/821709712";;
"Ramsey Lewis";"Inside Ramsey Lewis";"Everybody's talkin'";"1972";"CHESS@";1756710837;1756711060;"https://www.deezer.com/track/568136192";;
"Arc De Soleil";"Lumin rain";"Echo's ballad";"2025";"MAISON RECORDS";1756710913;1756711152;"https://www.deezer.com/track/3287245911";"https://open.spotify.com/track/78kl6ohCfDMVbzfySTLabU";"https://music.apple.com/fr/album/echos-ballad/1803432239?i=1803433049&uo=4"
"Sampa The Great";"The return";"Freedom";"2019";"NINJA TUNE";1756711057;1756711301;"https://www.deezer.com/track/723113772";"https://open.spotify.com/track/2ziULaGXpu0eA2r66R0akP";
"Altin Gun";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Goca dünya";"2025";"LES DISQUES BONGO JOE";1756711151;1756711386;"https://www.deezer.com/track/469248492";"https://open.spotify.com/track/3MqfoXmGueLAQJKMefQL3V";
"Seafood Sam";"Standing on giant shoulders";"Grandma once said";"2024";"DRINK SUM WTR";1756711300;1756711460;"https://www.deezer.com/track/2757048591";"https://open.spotify.com/track/3PBgtKLXyHZBD0nR02T1Zl";"https://music.apple.com/fr/album/grandma-once-said/1742060760?i=1742061404&uo=4"
"Sultana";"The Rough Guide to turkish café";"Kusu kalkmaz";"2000";"WORLD MUSIC NETWORK";1756711388;1756711648;"https://www.deezer.com/track/11105234";"https://open.spotify.com/track/35u8xOqNtuQQrI8fecfShR";
"Fairouz";"Fairouz sings Ziad Rahbani";"Aloula";"1987";"VIRGIN";1756711446;1756711722;;;
"Doc Gyneco";"Première consultation";"Dans Ma Rue";"1996";"VIRGIN";1756711646;1756711880;;;
"The Beatles";"The Beatles";"Happiness is A warm gun";"1968";"EMI";1756711718;1756711880;;;"https://music.apple.com/fr/album/happiness-is-a-warm-gun/1441133180?i=1441133681&uo=4"
"Yellowman";"Ram dance master";"Mr Chin";"1995";"NYAM UP";1756711878;1756712067;"https://www.deezer.com/track/6699292";;
"Big Youth";"Natty universal dread / 1973-1979";"Love and happiness";"1977";"BLOOD AND FIRE";1756711898;1756712112;;;
"BadBadNotGood";"Sour Soul (Instrumentals)";"Sour Soul (Instrumental)";"2017";"LEX RECORDS";1756712064;1756712230;;;
"Lou Donaldson";"Forgotten man";"This is happiness";"1981";"BELLAPHON";1756712106;1756712326;"https://www.deezer.com/track/82120600";;
"Calexico";"Carried to dust";"The news about William";"2008";"CITY SLANG";1756712230;1756712395;"https://www.deezer.com/track/2582814542";"https://open.spotify.com/track/4v8XjChYZP9LP1jZSKP80V";
"Jacques Higelin";"Beau repaire / Notebook collector limitée";"La joie de vivre";"2013";"SONY";1756712324;1756712538;"https://www.deezer.com/track/65441198";"https://open.spotify.com/track/1vv7ovSsJpc5JxspV3W0Cr";
"Anita O Day";"Pick yourself up";"Stars fell on Alabama";"1956";"Verve";1756712391;1756712561;;;
"Don Melody Club";"Zonder Pardon";"Tederheid";"2024";"LES DISQUES BONGO JOE";1756712532;1756712779;"https://www.deezer.com/track/2593199162";"https://open.spotify.com/track/3DA54w6jyuQZjp799lk0kp";
"Pamela Schiffer";"James Hartway : imaginary creatures et autres oeuvres";"Imaginary creatures : tranquility spider - cycle de 7 melodies / pour soprano et quatuor a cordes / integrale";"2007";"NAXOS";1756712562;1756712715;;;
"Valerie June";"The moon and stars";"Home inside";"2021";"FANTASY RECORDS / CONCORD";1756712717;1756712865;"https://www.deezer.com/track/1265026002";"https://open.spotify.com/track/24IMRprOOM7niYTMwQfZO9";
"Orkiestra Historyczna";"Les quatre saisons";"El cant dels ocells - arrangement pour violon et orchestre";"2024";"Sony Classical";1756712779;1756712922;;;
"Lawne";"Attic";"Selva";"2024";"WAH WAH 45S";1756712859;1756713196;"https://www.deezer.com/track/3064712681";"https://open.spotify.com/track/3hK2TscdyHihdUMqH2dNxW";
"Dinah Washington / Max Richter";"Le cinéma de Martin Scorsese";"Shutter island : This bitter earth / On the nature of daylight";"2010";"UNIVERSAL";1756712917;1756713289;;;
"Mocky";"Music will explain (choir music vol. 1)";"Infinite vibrations";"2025";"STONES THROW RECORDS";1756713192;1756713413;"https://www.deezer.com/track/3254952251";"https://open.spotify.com/track/0fNbqqUmkozNn5aWARefiZ";
"Braxton Cook";"Who are you when no one is watching?";"The same";"2023";"NETTWERK MUSIC GROUP";1756713287;1756713513;"https://www.deezer.com/track/2127437217";"https://open.spotify.com/track/6LlNt8ntIPSLhFs8cOPV55";"https://music.apple.com/fr/album/the-same/1781018372?i=1781018374&uo=4"
"Dreamcastmoe";"The lost tape, vol. 3";"Inomi (feat Ania Hoo)";"2025";"RHYTHM SECTION INTERNATIONAL";1756713410;1756713569;;;
"Flora Hibberd";"Swirl";"Code";"2025";"22TWENTY / REDEYE";1756713530;1756713719;"https://www.deezer.com/track/2835777252";"https://open.spotify.com/track/7atuVD740fqMJcmX3F5isG";
"Les Louanges";"La nuit est une panthère";"Tercel";"2018";"BONSOUND";1756713569;1756713788;"https://www.deezer.com/track/3168115591";"https://open.spotify.com/track/7MmZ5SdmsxpEag0OAUFm3Y";
"The Jaguars";"Technicolor Paradise: Rhum rhapsodies & other exotic delights";"Night walker";"1965";"NUMERO GROUP";1756713714;1756713885;"https://www.deezer.com/track/494283852";;
"Busta Rhymes";"It Ain't Safe No More...";"I know what you want";"2002";"J RECORDS";1756713789;1756714081;;;
"The Arcs";"Electrophonic chronic";"Love doesn't live here anymore";"2023";"EASY EYE SOUND / CONCORD RECORDS";1756713884;1756714108;"https://www.deezer.com/track/2116326117";"https://open.spotify.com/track/1li7Xw94UTDJH6PGUIH8WZ";
"Eric Lau";"Examples / Vol. 2";"Favourite truth";"2018";"FIRST WORD RECORDS";1756714071;1756714180;"https://www.deezer.com/track/558587652";"https://open.spotify.com/track/6BMchzog0aj4Ic632OOai2";
"Laura Nyro";"Smile";"Someone loves you";"1976";"COLUMBIA RECORDS";1756714103;1756714221;"https://www.deezer.com/track/85794661";"https://open.spotify.com/track/1TPtiepWDc0C0JaGitAkPx";
"Eden Ahbez";"Eden's island";"Eden's cove";"1959";"COLLECTORS C";1756714178;1756714337;"https://www.deezer.com/track/13632281";;
"Michelle Blades";"Nombrar las cosas";"Amor sin destino";"2020";"MIDNIGHT SPECIAL";1756714220;1756714399;"https://www.deezer.com/track/909382082";"https://open.spotify.com/track/1VczS9xB4a7rncYi71ZaH4";
"The Religious Five Quartet";"I'm glad about it : The legacy of gospel music in Louisville";"Let me lean on you";"2024";"LOUISVILLE STORY PROJECT";1756714335;1756714541;"https://www.deezer.com/track/3017464691";"https://open.spotify.com/track/7IFJLQIACQIMa08CFPLzaE";
"Antonio Carlos Jobim";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Glorioso Santo Antonio";"1973";"THE VIBE";1756714397;1756714611;;;
"Wailing Souls";"Dubs From The Foundation";"Busnah";"1981";"VP RECORDS / GREENSLEEVES RECORDS";1756714542;1756714787;"https://www.deezer.com/track/6699083";;
"Wade Marcus";"Right on !";"Spinning wheel";"1971";"WARNER";1756714610;1756714844;"https://www.deezer.com/track/3659836";"https://open.spotify.com/track/6Ws8KeWcLv0J4skAhRugPk";"https://music.apple.com/fr/album/spinning-wheel/267977996?i=267978172&uo=4"
"Los Issufu And His Moslems";"Afrobeat airways 2 : Return flight to Ghana 1974-83";"Kana soro";"1977";"ANALOG AFRIKA";1756714785;1756714949;;;
"Sharon Jones And The Dap Kings";"Soul time !";"What if we all stopped paying taxes ?";"2011";"DIFFERT - AN";1756714838;1756715116;;;
"The Budos Band";"The budos band";"Ghost walk";"2006";"TER A TERRE";1756714947;1756715078;"https://www.deezer.com/track/779443752";;
"Natalie Bergman";"My home is not in this world";"Looking for you";"2025";"AUTOPRODUCTION";1756715076;1756715280;"https://www.deezer.com/track/3299649971";"https://open.spotify.com/track/6ICWAK9g5dqJIFvCQBn27N";"https://music.apple.com/fr/album/looking-for-you/1805220304?i=1805221060&uo=4"
"Allen Stone";"Mystery";"Mystery (feat. PJ Morton)";"2024";"ATO RECORDS";1756715113;1756715306;;;
"Citron Citron";"Rafales";"Mer du Nord";"2024";"BONGO JOE";1756715278;1756715526;"https://www.deezer.com/track/2825565102";"https://open.spotify.com/track/2uXCQU9cYSyFskDnTwk0pG";
"Janko Nilovic";"Un homme dans l'Univers";"L'or noir";"1978";"BROC RECORDZ";1756715300;1756715480;"https://www.deezer.com/track/2372817375";;
"Jennifer Charles";"A bird on a poire";"Monsieur craindrait les demoiselles";"2004";"LABELS";1756715493;1756715707;;;
"Blacktop";"Gardening is a practice, not an idea (deluxe)";"Tommy";"2024";"NICE GUYS";1756715523;1756715760;"https://www.deezer.com/track/2618625002";"https://open.spotify.com/track/0C0x7X9r7p6mkiyfaXYORD";"https://music.apple.com/fr/album/tommy/1725541552?i=1725541818&uo=4"
"Freedom Fry";"Reprises";"Je suis venu te dire que je m'en vais (version anglaise)";"2021";"CAVEMAN ARTS SOCIETY";1756715705;1756715916;;;
"Oda Yoko";"Light mellow highway";"Florida sunshine";"1982";"KING RECORDS";1756715757;1756716015;;;
"Shaun Ferguson";"La lumière de l'ombre / L 'ombre de la lumière";"Sound mind";"2023";"AUTOPRODUCTION";1756715911;1756716145;"https://www.deezer.com/track/2329568715";"https://open.spotify.com/track/2lU6S6FyX4PgiU6Qx2uRAJ";
"Banda Black Rio";"The best of";"Cravo e canela";"1978";"UNIVERSAL SO";1756716014;1756716152;"https://www.deezer.com/track/13235968";;
"Yana Boukoff";"Viva España";"Canciones populares espanõlas - pour voix et guitare : En el café de Chinitas";"2009";"LORELEY PRODUCTION";1756716141;1756716300;;;
"Laufey";"Lover Girl";"Lover girl";"2025";"VINGOLF RECORDINGS";1756716151;1756716313;"https://www.deezer.com/track/3401301081";"https://open.spotify.com/track/6dWilYAxP2aJbTTt0UsatK";"https://music.apple.com/fr/album/lover-girl/1810514672?i=1810514686&uo=4"
"Louis Chedid";"Ver de terre / 1976 (cd 4)";"Flamenco";"1976";"ATMOSPHERIQUES";1756716299;1756716503;"https://www.deezer.com/track/72442489";"https://open.spotify.com/track/26dYaglvepPtSaX5wzseKY";"https://music.apple.com/fr/album/flamenco/741527346?i=741527407&uo=4"
"Claude Nougaro";"Tu verras";"Tu verras (o que sera)";"1978";"PHILIPS";1756716313;1756716505;;;
"Edmudo Ros And His Orchestra";"Rhythms of the south";"Spanish gipsy dance";"1959";"DECCA";1756716493;1756716659;;;
"Eartha Kitt";"Women in love/ Vol.1";"Jonny";"1956";"WAGRAM";1756716502;1756716672;"https://www.deezer.com/track/114365542";;
"Karrin Allyson & Kurt Ellling";"Shoulder to shoulder (centennial tribute to women’s suffrage)";"Winning the vote";"2019";"EONE MUSIC";1756716653;1756716923;;;
"Peter Schreier";"Peter Schreier interprète des lieder de différents compositeurs / Cd 5";"Wiegenlied op 49 n°4 - pour ténor et orchestre";"2015";"BERLIN CLASSICS";1756716671;1756716788;;;
"Chassol";"Big Sun";"Birds (part I)";"2015";"TRICATEL";1756716787;1756716886;;;
"Jones";"In the moment";"Heavenly water";"2025";"UNITY";1756716885;1756717061;"https://www.deezer.com/track/3418755631";"https://open.spotify.com/track/2jV8pQbG55Zfr15M6R8U7w";"https://music.apple.com/fr/album/heavenly-water/1821415243?i=1821415551&uo=4"
"Yazmin Lacey";"Morning Matters";"Morning Matters";"2020";"AUTOPRODUCTION";1756716915;1756717159;"https://www.deezer.com/track/1789798397";"https://open.spotify.com/track/1EeS8SQ0BAhNrLVLCNrxrj";
"Men I Trust";"Equus asinus";"Heavenly flow";"2025";"INDEPENDENT";1756717057;1756717231;"https://www.deezer.com/track/3266096641";"https://open.spotify.com/track/2lOTK5uAzQ4OmRPXo2oAFX";"https://music.apple.com/fr/album/heavenly-flow/1800499449?i=1800499457&uo=4"
"New Visionaries";"Roadmaps";"Spiritual world";"2024";"LOVEMONK RECORDS";1756717176;1756717397;"https://www.deezer.com/track/2637246072";"https://open.spotify.com/track/1vzATSuozDmJf7oyj3qOi2";
"Piero Umiliani";"BOF / La fille à la peau de lune";"Pelle di luna";"1972";"EASY TEMPO";1756717229;1756717443;"https://www.deezer.com/track/4383990";;
"Dusty Springfield";"Where am I going";"I can't wait until I see my baby's face";"1967";"EMI";1756717397;1756717554;"https://www.deezer.com/track/2533810";"https://open.spotify.com/track/0IYNdoKq50YkrrBTw59ZRh";"https://music.apple.com/fr/album/i-cant-wait-until-i-see-my-babys-face/1444061199?i=1444061425&uo=4"
"Troublemakers";"Doubts & convictions";"Get misunderstood";"2001";"GUIDANCE RECORDINGS";1756717442;1756717690;"https://www.deezer.com/track/562341302";;
"Billy Joel";"The stranger";"Get it right the first time";"1977";"CBS";1756717547;1756717781;"https://www.deezer.com/track/968747";"https://open.spotify.com/track/6rEJ6ncZKq9EM3TwyMhTDo";"https://music.apple.com/fr/album/get-it-right-the-first-time/671200650?i=671200658&uo=4"
"Gal Costa";"Tropicalia /Ou panis et circensis";"Baby";"1968";"PHONOGRM";1756717688;1756717902;"https://www.deezer.com/track/4669697";;
"Joao Selva";"Onda";"Fantástica Bahia";"2025";"UNDERDOG";1756717777;1756718024;"https://www.deezer.com/track/2981168351";"https://open.spotify.com/track/0jToZgiHuKuod7izaSBkpl";"https://music.apple.com/fr/album/fant%C3%A1stica-bahia/1786413587?i=1786413876&uo=4"
"Sinj Clarke";"The height of love";"Ya eres mia";"2023";"INERTIA MUSIC";1756717903;1756718108;"https://www.deezer.com/track/2221077537";"https://open.spotify.com/track/784q8wPxWlri8y59aDoO2r";
"Kruder & Dorfmeister";"1995";"King size";"2020";"G-STONE";1756718023;1756718320;"https://www.deezer.com/track/1069049832";"https://open.spotify.com/track/2gUuKz4SEYSvzyu5tfWiRt";"https://music.apple.com/fr/album/king-size/1530587265?i=1530587271&uo=4"
"Andre Schuen";"Andrè Schuen et le trio Boulanger : Beethoven";"25 Schottische Lieder op 108 : 3. Oh sweet were the hours";"2016";"AVI-MUSIC";1756718108;1756718392;;;
"Lion Babe";"Lion babe EP";"Jump hi (Feat. Childish Gambino)";"2014";"MERCURY";1756718319;1756718497;;;"https://music.apple.com/fr/album/jump-hi-feat-childish-gambino/1440840301?i=1440840522&uo=4"
"Esther Phillips";"The essential Esther Phillips : The KUDU Years";"From a whisper to a scream";"1971";"LEGACY";1756718391;1756718653;"https://www.deezer.com/track/557002";;
"Kareen Guiock-Thuram";"Nina";"Mister Bojangles";"2023";"Blue Line";1756718496;1756718775;;;
"Oddisee";"The odd tape";"Silver lining";"2016";"MELLO MUSIC GROUP";1756718652;1756718872;"https://www.deezer.com/track/2871639212";"https://open.spotify.com/track/213EFMEXbWnlNtu1zO2hSr";"https://music.apple.com/fr/album/silver-lining/1754983757?i=1754984221&uo=4"
"Maria Joao Pires";"Maria Joao Pires : With Passion";"Sonate pour piano n°12 en Fa Maj K 332 : 2. Adagio";"2007";"DGG";1756718771;1756719055;;;
"Dilated Peoples";"Expansion team";"Worst comes to worst";"2001";"CAPITOL RECORDS";1756718871;1756719063;"https://www.deezer.com/track/561736942";"https://open.spotify.com/track/4bHrZLxaOU1gfAz0rZAnCx";"https://music.apple.com/fr/album/worst-comes-to-worst/715477135?i=715477163&uo=4"
"Bibio";"A mineral love";"Feeling";"2016";"WARP RECORDS";1756719062;1756719266;"https://www.deezer.com/track/121535510";"https://open.spotify.com/track/3EJymOoeSKi2NnuvhGj8gn";
"Buggles";"The age of plastic";"Video killed the radio star";"1980";"ISLAND";1756719069;1756719319;;;
"Coline Rio";"Lettre à soi";"Lettre à soi";"2025";"BARONESA";1756719264;1756719484;"https://www.deezer.com/track/3416995791";"https://open.spotify.com/track/3gpCdHcRBbcJKz6JlrSzFw";"https://music.apple.com/fr/album/lettre-%C3%A0-soi/1820943420?i=1820943665&uo=4"
"Philippe Katerine";"Confessions";"Bonhommes";"2019";"WAGRAM MUSIC - CINQ 7";1756719316;1756719469;"https://www.deezer.com/track/758852152";"https://open.spotify.com/track/0jzkPWGgsvtic5fefnVXmX";"https://music.apple.com/fr/album/bonhommes/1480581016?i=1480581539&uo=4"
"Nas";"I am";"Nas is like";"1999";"COLUMBIA";1756719469;1756719705;"https://www.deezer.com/track/15177552";"https://open.spotify.com/track/3gY6tiCNsuVi6s8kPV6aQg";
"Matt Berry";"The blue elephant";"The blue elephant";"2021";"ACID JAZZ UK";1756719483;1756719756;"https://www.deezer.com/track/1239917272";"https://open.spotify.com/track/49PLumP3EGmxTBSaaLx6AF";
"Philanthrope";"Waking dreams 2";"Chromelude (feat. Wun Two & Chromonicci)";"2024";"BEAT JAZZ INTERNATIONAL";1756719705;1756719823;;;"https://music.apple.com/fr/album/chromelude-feat-wun-two-chromonicci/1713532578?i=1713533153&uo=4"
"Elliott Smith";"Xo";"Baby britain";"1998";"DREAMWORKS RECORDS";1756719754;1756719945;"https://www.deezer.com/track/2532674";"https://open.spotify.com/track/3pwj90XGAD6I0jO3q6fkCx";"https://music.apple.com/fr/album/baby-britain/1440760785?i=1440761094&uo=4"
"Izo Fitzroy";"A good woman";"Hope divine";"2023";"JALAPENO RECORDS";1756719822;1756720099;"https://www.deezer.com/track/2095545937";"https://open.spotify.com/track/3zJ7K71pcPYxQPrBSbDqcl";"https://music.apple.com/fr/album/hope-divine/1662971729?i=1662971732&uo=4"
"El Michels Affair";"24 Hr sports";"Anticipate (feat. Clairo)";"2025";"BIG CROWN RECORDS";1756719944;1756720133;;;
"Aretha Franklin";"Love all the hurt away";"You can't always get what you want";"1981";"ARISTA";1756720097;1756720411;"https://www.deezer.com/track/88448183";"https://open.spotify.com/track/7CvobERws8SsZEuvOFavDx";"https://music.apple.com/fr/album/you-cant-always-get-what-you-want/931103948?i=931103970&uo=4"
"Wings";"Wild life";"Love is strange";"1971";"EMI";1756720131;1756720416;;;
"Paolo Fresu Devil Quartet";"Desertico";"(I can't get no) satisfaction";"2013";"BONZAI";1756720409;1756720782;;;
"Hans Posegga";"BOF / Der Seewolf";"Der seewolf : Roheit und gewalt";"2012";"MHW MUSIKVERLAG";1756720415;1756720595;;;
"Chocolat";"Rencontrer Looloo";"On est meilleurs qu'R.E.M.";"2016";"TEENAGE MENOPAUSE";1756720596;1756720762;"https://www.deezer.com/track/1343247202";"https://open.spotify.com/track/6RrQWAIeF6BbWAgkJvxJRm";
"Peggy Lee";"I like men! / Sugar 'N' spice";"The best is yet to come";"1962";"EMI";1756720758;1756720956;"https://www.deezer.com/track/1433714912";;"https://music.apple.com/fr/album/the-best-is-yet-to-come/738335999?i=738336146&uo=4"
"Elisabeth Caumont";"Acte 2";"La Caravane passe";"1989";"VOGUE";1756720799;1756720960;;;
"Dolly Parton";"In the good old days (When times were bad)";"Always the first time";"1969";"RCA";1756720956;1756721076;"https://www.deezer.com/track/715973192";"https://open.spotify.com/track/7bg8DLjZOgKXcLlu0MHdyk";
"Dizzy Gillespie";"Coconuts groove : Viva latin jazz";"Caravan";"1960";"CRISTAL";1756720959;1756721131;"https://www.deezer.com/track/604574492";"https://open.spotify.com/track/5AotiPzNlxyPdw617Qwb6M";
"Mister Mat";"Girls Just Want To Have Fun";"Girls Just Want to Have Fun";"2019";"DECCA RECORDS";1756721074;1756721272;"https://www.deezer.com/track/765848932";"https://open.spotify.com/track/0Vl1EIRXHVY9YToHu0He0y";
"Orquesta Akokan";"Caracoles";"Las siete vidas de Inés";"2024";"DAPTONE RECORDS";1756721131;1756721368;"https://www.deezer.com/track/2756926391";"https://open.spotify.com/track/7uVEP7tevEAddo9aCHmoqs";"https://music.apple.com/fr/album/las-siete-vidas-de-in%C3%A9s/1742036098?i=1742036308&uo=4"
"Soul Sugar Meets Dub Shepherds";"Disco Jack";"Disco Jack (dub mix)";"2025";"GEE RECORDINGS";1756721267;1756721504;;;
"MC Solaar";"Cinquième as";"Hasta la vista";"2001";"SENTINEL";1756721367;1756721568;"https://www.deezer.com/track/15003617";"https://open.spotify.com/track/4J6SkLsDpuN7R52TokaDQk";
"Sonya Spence";"In the Dark / Sings Love";"It hurts to be alone";"1978";"SANCTUARY RECORDS";1756721503;1756721745;"https://www.deezer.com/track/11063186";"https://open.spotify.com/track/7ouR5u6jXKl45jbHpYNNNr";
"Moonchild";"Reflections";"Back to me (acoustic)";"2023";"TRU THOUGHTS";1756721569;1756721814;"https://www.deezer.com/track/2417234125";"https://open.spotify.com/track/2RpUVWCLd7XSTinDXoGF5s";"https://music.apple.com/fr/album/back-to-me-acoustic/1703038749?i=1703038754&uo=4"
"JJ Cale";"Special edition";"After midnight";"1971";"MERCURY";1756721745;1756721886;;;
"Brandee Younger";"Brand new life";"The windmills of your mind (feat. 9th Wonder)";"2023";"DECCA RECORDS";1756721811;1756721984;;"https://open.spotify.com/track/1VxyLyOwMmdolzsqeWG0JO";"https://music.apple.com/fr/album/the-windmills-of-your-mind-feat-9th-wonder/1671212000?i=1671212673&uo=4"
