"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Dane Donohue";"Dane Donohue";"Whatever happened";"1978";"LEGACY RECORDINGS";1756547912;1756548093;"https://www.deezer.com/track/83918991";"https://open.spotify.com/track/3ULZS2i7YV2bD1PN2IYmnU";"https://music.apple.com/fr/album/whatever-happened/911543102?i=911543117&uo=4"
"Elisabeth Caumont";"Acte 2";"La Caravane passe";"1989";"VOGUE";1756547999;1756548159;;;
"Echt";"Boilerism";"Highed";"2025";"SDBAN ULTRA";1756548088;1756548308;;;
"Dizzy Gillespie";"Coconuts groove : Viva latin jazz";"Caravan";"1960";"CRISTAL";1756548159;1756548331;"https://www.deezer.com/track/604574492";"https://open.spotify.com/track/5AotiPzNlxyPdw617Qwb6M";
"Mereba";"The breeze grew a fire";"Heart of a child";"2025";"SECRETLY CANADIAN";1756548308;1756548536;"https://www.deezer.com/track/3024236191";"https://open.spotify.com/track/7qBRZlD9CyeR1IzhqGKnvC";
"Orquesta Akokan";"Caracoles";"Las siete vidas de Inés";"2024";"DAPTONE RECORDS";1756548330;1756548568;"https://www.deezer.com/track/2756926391";"https://open.spotify.com/track/7uVEP7tevEAddo9aCHmoqs";"https://music.apple.com/fr/album/las-siete-vidas-de-in%C3%A9s/1742036098?i=1742036308&uo=4"
"Munya";"Munya";"Trop tard";"2019";"LUMINELLE";1756548533;1756548712;"https://www.deezer.com/track/901593872";;
"MC Solaar";"Cinquième as";"Hasta la vista";"2001";"SENTINEL";1756548567;1756548768;"https://www.deezer.com/track/15003617";"https://open.spotify.com/track/4J6SkLsDpuN7R52TokaDQk";
"Elvis Presley";"Elv1s 30 #1 hits";"Are you lonesome tonight ?";"1960";"";1756548708;1756548893;;;
"Moonchild";"Reflections";"Back to me (acoustic)";"2023";"TRU THOUGHTS";1756548768;1756549013;"https://www.deezer.com/track/2417234125";"https://open.spotify.com/track/2RpUVWCLd7XSTinDXoGF5s";"https://music.apple.com/fr/album/back-to-me-acoustic/1703038749?i=1703038754&uo=4"
"Henri Mancini";"Henry Mancini : Breakfast at Tiffany's / Diamants sur canapé";"Breakfast at tiffany's";"1961";"RCAVICTOR";1756548891;1756549057;;;
"Brandee Younger";"Brand new life";"The windmills of your mind (feat. 9th Wonder)";"2023";"DECCA RECORDS";1756549011;1756549183;;"https://open.spotify.com/track/1VxyLyOwMmdolzsqeWG0JO";"https://music.apple.com/fr/album/the-windmills-of-your-mind-feat-9th-wonder/1671212000?i=1671212673&uo=4"
"Melody Gardot";"Worrisome heart";"Quiet fire";"2008";"UNIVERSAL";1756549055;1756549307;"https://www.deezer.com/track/881880";;
"Joyce Di Donato";"Rejoyce";"Carousel : You'll never walk alone";"";"ERATO";1756549181;1756549307;;;
