"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Maurice Andre";"L'art de Maurice André / enregistrements de 1974 à 1984";"Concerto en fa min TWV 51 : F1 : Largo e piano - pour trompette et orchestre";1991;"EMI";1712571244;1712571445;;;
"A TRIBE CALLED QUEST";"People's instinctive travels and the paths of rhythm";"Can i kick it?";1990;"JIVE";1712571445;1712571697;;"https://open.spotify.com/track/3Ti0GdlrotgwsAVBBugv0I";"https://music.apple.com/fr/album/can-i-kick-it/266768420?i=266768597&uo=4"
"Kendra Morris";"Babble";"Woman";2023;"KARMA CHIEF RECORDS";1712571697;1712571923;"https://www.deezer.com/track/2042771977";"https://open.spotify.com/track/7rt87zEupdz4GDysdLxvEv";"https://music.apple.com/fr/album/woman/1657013337?i=1657013352&uo=4"
"Black Pumas";"Chronicles of a diamond";"Tomorrow";2023;"PIAS";1712571922;1712572212;"https://www.deezer.com/track/2395061775";"https://open.spotify.com/track/2qVsfM94V16cWsqBl1YKxC";"https://music.apple.com/fr/album/tomorrow/1700909907?i=1700912460&uo=4"
"Yoni Mayraz";"Dybbuk Tse !";"Painkillers";2023;"ASTIGMATIC RECORDS";1712572206;1712572425;;"https://open.spotify.com/track/5UoDEiibLvl259q9vkxWwa";"https://music.apple.com/fr/album/painkillers/1687460635?i=1687460986&uo=4"
"Project Gemini";"Colours & light";"Lost in the woods (bachannal)";2024;"MR BONGO";1712572418;1712572652;;;"https://music.apple.com/fr/album/lost-in-the-woods-bachannal/1721546677?i=1721547367&uo=4"
"Moriarty";"Drifting letter office archive";"Animals can't laugh";2007;"NAIVE";1712572646;1712572866;"https://www.deezer.com/track/92216470";"https://open.spotify.com/track/1aTH8cBxhJUqt0nxVJSTzi";"https://music.apple.com/fr/album/animals-cant-laugh/295573856?i=295573943&uo=4"
"Paul Simon";"You're the one";"You're the one";2000;"WARNER BROS";1712572860;1712573127;"https://www.deezer.com/track/6581121";"https://open.spotify.com/track/0NlYBIdX1wt6ibV3d1O4fV";"https://music.apple.com/fr/album/youre-the-one/380591854?i=380591919&uo=4"
"Mac Demarco";"One Wayne G";"20221217 2";2023;"MAC DEMARCO, LLC";1712573120;1712573296;"https://www.deezer.com/track/2238195267";"https://open.spotify.com/track/0mqlk1OgqFqisNkwOzOvtA";"https://music.apple.com/fr/album/20221217-2/1681871263?i=1681892927&uo=4"
"Aldous Harding";"Warm Chris";"Tick tock";2022;"4AD";1712573289;1712573512;"https://www.deezer.com/track/1674151977";"https://open.spotify.com/track/0Q7tKJdvKx6yyJ8qSf6elE";"https://music.apple.com/fr/album/tick-tock/1598442016?i=1598442330&uo=4"
"Bala Desejo";"Baile de mascaras (recarnaval)";"Baile de mascaras (recarnaval) (radio edit)";2023;"MR BONGO";1712573506;1712573709;;;
"Brigitte Fontaine";"Genre humain";"Comme à la radio";1995;"VIRGIN";1712573703;1712574058;"https://www.deezer.com/track/5703818";"https://open.spotify.com/track/7LQcYhneLBhzqvTZVRFREt";"https://music.apple.com/fr/album/comme-%C3%A0-la-radio/696623320?i=696623463&uo=4"
"Shabaka";"Perceive its beauty, acknowledge its grace";"Kiss me before I forget";2024;"IMPULSE";1712574051;1712574227;;;
"Esther Phillips";"BOF / 127 heures";"If you love me (really love me)";1964;"INTERSCOPE RECORDS";1712574221;1712574425;"https://www.deezer.com/track/1253659422";;
"Amy Winehouse";"Back to black";"Some Unholy War";2006;"ISLAND";1712574424;1712574571;"https://www.deezer.com/track/2176860";"https://open.spotify.com/track/5DEitTu33CUjozBijXiLNb";"https://music.apple.com/fr/album/some-unholy-war/1422677780?i=1422677789&uo=4"
