"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Arnaud Rebotini (Compositeur)";"BOF / L'Ile Rouge";"L'ile rouge variation";2023;"BLACKSTROBE RECORDS";1704189141;1704189329;"https://music.apple.com/fr/album/lile-rouge-variation/1689269708?i=1689270762&uo=4";;"https://open.spotify.com/track/2ZSDZy49XqPrp2kqwwK9Ze"
"Nat King Cole";"International Nat King Cole";"L-o-v-e (Japanese version)";1964;"CAPITOL";1704189323;1704189475;;"https://www.deezer.com/track/693404302";
"Matt Costa";"Yellow coat";"So I say goodbye";2020;"DANGERBIRD RECORDS";1704189473;1704189664;;"https://www.deezer.com/track/929191972";"https://open.spotify.com/track/0dzujRzJgKAkBwOaDEGQ7V"
"Moondog";"The german years 1977-1999";"Dog trot";1994;"ROOF MUSIC";1704189662;1704189804;"https://music.apple.com/fr/album/dog-trot/1470686409?i=1470686494&uo=4";;
"Andrea Laszlo De Simone";"I nostri giorni";"I nostri giorni";2023;"EKLER'O'SHOCK/VIRGIN";1704189804;1704190030;;"https://www.deezer.com/track/2106650387";
"Leo Ferre";"L'indigné : Verlaine et Rimbaud chantés par Léo Ferré (cd.5)";"Il patinait merveilleusement";1964;"BARCLAY";1704190025;1704190132;"https://music.apple.com/fr/album/il-patinait-merveilleusement/1444213326?i=1444213416&uo=4";;
"Forever Pavot";"BOF / Baby sitter";"Roller 2";2022;"BMM RECORDS";1704190130;1704190265;"https://music.apple.com/fr/album/roller-2/1621262493?i=1621263488&uo=4";"https://www.deezer.com/track/1732936347";"https://open.spotify.com/track/5Xow65fcPvy7WtkPruab7H"
"Nick Cave & The Bad Seeds";"The best of";"Red right hand";1996;"MUTE";1704190260;1704190552;;;
"Vera Sola";"The line / Desire path";"Desire path";2023;"CITY SLANG";1704190545;1704190829;;;"https://open.spotify.com/track/3u8EP1ZimgWt8Xh4KUP5Qc"
"Elliott Smith";"Xo";"Tomorrow tomorrow";1998;"DREAMWORKS RECORDS";1704190822;1704191012;"https://music.apple.com/fr/album/tomorrow-tomorrow/1440760785?i=1440760808&uo=4";"https://www.deezer.com/track/2532672";"https://open.spotify.com/track/1cYudm5fk5igcsjroJKmFw"
"Tuatara";"Underworld";"She dreams of snow";2014;"SUNYATA RECORDS";1704191005;1704191211;"https://music.apple.com/fr/album/she-dreams-of-snow/879708021?i=879708036&uo=4";;"https://open.spotify.com/track/7EpHNfGDzvwfgmxg6fnzAf"
"Tom Ze";"Tom Zé";"Lá vem a onda";1970;"RGE";1704191206;1704191385;;"https://www.deezer.com/track/93591712";"https://open.spotify.com/track/5fwEN7ftDTrqTpxOwadeIX"
"Kokoroko";"Carry me home";"Carry me home (radio edit)";2020;"BROWNSWOOD RECORDINGS";1704191381;1704191648;;;
"France Gall";"1968";"Nefertiti";1968;"PHILIPS";1704191643;1704191786;;"https://www.deezer.com/track/2190814317";
