"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Francoise Atlan";"Chants populaires espagnols arrangés et collectés par Manuel de Falla et Federico Garcia-Lorca";"Zorongo / Pour voix et guitare";"1997";"L'EMPREINTE DIGITALE";1734686732;1734686887;;;
"Rosalia";"Motomami";"Bulerias";"2022";"COLUMBIA";1734686885;1734687040;"https://music.apple.com/fr/album/buler%C3%ADas/1607918350?i=1607918605&uo=4";"https://www.deezer.com/track/1685337407";"https://open.spotify.com/track/5tmrMIajDQRBcJQPaoAGdk"
"Kim Deal";"Nobody loves you more";"Are You Mine";"2024";"4AD";1734687039;1734687252;;;
"R.E.M.";"Automatic for the people";"New Orleans instrumental No. 1";"1992";"WB";1734687250;1734687381;"https://music.apple.com/fr/album/new-orleans-instrumental-no-1/1440947163?i=1440947536&uo=4";"https://www.deezer.com/track/121921374";"https://open.spotify.com/track/7JGzUfmXJurpJabggwgtVP"
"Francois & The Atlas Mountains";"Party";"Party";"2024";"INFINE";1734687379;1734687552;"https://music.apple.com/fr/album/party/1778109772?i=1778110189&uo=4";"https://www.deezer.com/track/3086380881";"https://open.spotify.com/track/3Pw80Ulvtf6MeMkixjnLyP"
"Remi Wolf";"We love dogs!";"Woo! (Panda Bear Remix)";"2021";"ISLAND RECORDS";1734687546;1734687688;"https://music.apple.com/fr/album/woo-panda-bear-remix/1564286356?i=1564286369&uo=4";"https://www.deezer.com/track/1356840612";
"Gil Scott Heron & Makaya Mac Craven";"I'm new here (A reimagining by Makaya McCraven)";"I'm new here";"2020";"XL";1734687685;1734687934;;;
"Bjork";"Debut";"Violently happy";"1993";"ISLAND";1734687929;1734688221;"https://music.apple.com/fr/album/violently-happy/1726662710?i=1726662720&uo=4";"https://www.deezer.com/track/2629551222";"https://open.spotify.com/track/66KzeZCQCe1dUl13nCasOv"
"Laurent Garnier";"Kl 2036 (single)";"Whistle for Frankie";"2014";"MCDE RECORDINGS";1734688218;1734688621;;;
"Tony Allen";"FIlm of life";"Boat Journey";"2014";"HARMONIA MUNDI";1734688320;1734688604;"https://music.apple.com/fr/album/boat-journey/1443214546?i=1443214551&uo=4";"https://www.deezer.com/track/423535302";"https://open.spotify.com/track/3IIEDmhPz8qG826nBTAfS3"
"Portishead";"Dummy";"It's a fire";"1994";"GO BEAT";1734688597;1734688815;"https://music.apple.com/fr/album/its-a-fire/1440653096?i=1440653109&uo=4";;"https://open.spotify.com/track/6JHGaBhtCbfEtOh5ea7fLI"
"Hermanos Gutierrez";"Sonido Cosmico";"Barrio hustle";"2024";"EASY EYE SOUND";1734688812;1734689004;"https://music.apple.com/fr/album/barrio-hustle/1728320036?i=1728320498&uo=4";"https://www.deezer.com/track/2836204732";"https://open.spotify.com/track/6UK4epTqVwWpeFfslXecth"
"Irma Thomas";"Dave Godin's Deep soul treasures Volume 4";"Time is on my side";"1964";"KENT SOUL";1734689001;1734689171;;"https://www.deezer.com/track/3495800";"https://open.spotify.com/track/6IpxLzChgCbFSJwso2Q84D"
"Myles Sanko";"Let it unfold";"Let Go";"2024";"213 MUSIC";1734689169;1734689422;"https://music.apple.com/fr/album/let-go/1765945019?i=1765945346&uo=4";"https://www.deezer.com/track/2974146291";"https://open.spotify.com/track/5BoznWsDzJJrqjoqZZ2qiN"
"Renaud Garcia-Fons";"Blue maqam";"Towards a new world";"2024";"SOUND SURVEYOR MUSIC";1734689419;1734689750;"https://music.apple.com/fr/album/towards-a-new-world/1769679991?i=1769680676&uo=4";;"https://open.spotify.com/track/1XHaxeeJNMkrAVqWwAty76"
"Diane Andersen";"Gabriel Pierné: L'oeuvre de piano";"15 Pièces op 3 : 12. Jeux d'enfants. Cache-cache";"2022";"WARNER CLASSICS";1734689749;1734689905;;;
"Aitone";"Dans les embruns";"Dans les embruns";"2024";"AUTOPRODUCTION";1734689904;1734690075;;;
"Bobbi Lu";"Vacuum";"Vacuum";"2024";"MAYWAY RECORDS";1734690073;1734690286;"https://music.apple.com/fr/album/vacuum/1740144181?i=1740144536&uo=4";;"https://open.spotify.com/track/6UPyOLU7YFLz9tH6w0EmdU"
"King Crimson";"A young person's guide";"I talk to the wind";"1969";"EG RECORDS";1734690283;1734690476;;;"https://open.spotify.com/track/1T0CdfKPKb1gJi4vCKpZ9C"
"Paul Butterfield";"The Paul Butterfield blues band";"Screamin'";"1965";"ELEKTRA";1734690474;1734690747;;;
"Ernestine Anderson";"Never make your move too soon";"Never make your move too soon";"1981";"CONCORD RECORDS";1734690743;1734690947;"https://music.apple.com/fr/album/never-make-your-move-too-soon/1442943916?i=1442944172&uo=4";"https://www.deezer.com/track/890623";"https://open.spotify.com/track/4ADJqUDZjcI6mWVlFVNHR4"
"Norah Jones";"I dream of Christmas";"It's only Christmas once a year";"2021";"BLUE NOTE";1734690945;1734691067;"https://music.apple.com/fr/album/its-only-christmas-once-a-year/1586254158?i=1586254169&uo=4";"https://www.deezer.com/track/1937760277";
