"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Edith Piaf";"Bravo pour le clown";"L'effet qu'tu m'fais";"1953";"EMI";1756610703;1756610895;;"https://www.deezer.com/track/82587348";
"Lance Ferguson";"Lance Ferguson's rare groove spectrum";"Brazilian rhyme";"2018";"FREESTYLE OUR LATEST";1756610792;1756611074;;"https://www.deezer.com/track/576110762";
"Guy Cabay";"Pôve tièsse";"Pôve tièsse";"1978";"TRICATEL";1756610893;1756611092;"https://music.apple.com/fr/album/p%C3%B4ve-ti%C3%A8sse/1732454715?i=1732456815&uo=4";"https://www.deezer.com/track/2286654287";"https://open.spotify.com/track/2QEmVCZNfQMHf9DIQcxeEZ"
"Chico Science & Bid";"Brazilian hip-hop";"Roda rodete rodiano (zambo mix)";"2004";"WORLD MUSIC NETWORK";1756611079;1756611299;;;
"Rachel Chinouriri";"What a devastating turn of events";"What a devastating turn of events";"2024";"PARLOPHONE";1756611089;1756611346;"https://music.apple.com/fr/album/what-a-devastating-turn-of-events/1721137162?i=1721137522&uo=4";"https://www.deezer.com/track/2761352401";"https://open.spotify.com/track/7CQi62BS2K2GmBGeTCRwxc"
"Arc De Soleil";"The thief in Marrakesh got caught in Amsterdam trying to escape";"The thief in Marrakesh";"2019";"EPIDEMIC SOUND";1756611297;1756611476;;"https://www.deezer.com/track/751337402";"https://open.spotify.com/track/3PLlvksV9NfmoGiZXEqunJ"
"Jaze Baqti";"Sectrets of a horizontal lifestyle";"Talentless but connected";"2021";"AUTOPRODUCTION";1756611356;1756611542;;"https://www.deezer.com/track/1282393262";"https://open.spotify.com/track/7fg8gMMJHvm5bTkDh1V0ys"
"Talking Heads";"Making flippy floppy";"Making flippy floppy";"1984";"SIRE";1756611475;1756611870;;"https://www.deezer.com/track/2107368207";
"Les Sins";"Michael";"Bellow";"2014";"UNIVERSAL MUSIC";1756611538;1756611800;;"https://www.deezer.com/track/1620031202";"https://open.spotify.com/track/6GwKay1SZxTcLVvuqEylgp"
"Silk Rhodes";"Silk rhodes";"The system";"2014";"STONES THROW RECORDS";1756611799;1756611994;"https://music.apple.com/fr/album/the-system/935059031?i=935059069&uo=4";"https://www.deezer.com/track/446006852";"https://open.spotify.com/track/11UmjCg3ggUSrs2twW8OYY"
"Choses Sauvages";"III";"Level up à l'intérieur";"2025";"AUDIOGRAM";1756611862;1756612058;;"https://www.deezer.com/track/3145889471";"https://open.spotify.com/track/2T01lymVlOZyKIyrby1NKs"
"Charlotte Day Wilson";"Cyan blue";"Dovetail";"2024";"STONE WOMAN MUSIC";1756611991;1756612208;"https://music.apple.com/fr/album/dovetail/1728298601?i=1728299019&uo=4";"https://www.deezer.com/track/2746842131";"https://open.spotify.com/track/1zEG6etKoFYBedD7YQvSpP"
"Arnaud Rebotini";"L'Ile Rouge";"L'ile rouge variantion";"2023";"BLACKSTROBE RECORDS";1756612062;1756612353;;;
"The Frank Popp Ensemble";"Ride on with";"The rural assiduity";"2003";"UNIQUE";1756612208;1756612480;;;
"Patrice Rushen";"Remind me : The classic Elektra recordings 1978 – 1984";"Music of the earth";"1978";"STRUTS RECORDS";1756612352;1756612572;;"https://www.deezer.com/track/677947292";"https://open.spotify.com/track/2FMRihC1szTQtsiPIjonMh"
"Volta Jazz";"Bobo yéyé: Belle époque in Upper Volta";"Wêrê wêrê magnI";"2016";"NUMERO GROUP";1756612465;1756612715;;;
"Oscar Jerome";"The fork";"Sex on toast";"2025";"NEW SOIL";1756612582;1756612862;;"https://www.deezer.com/track/3101862351";"https://open.spotify.com/track/0IkJPBwTsCRA9xfc06hvV2"
"Daniel Caesar";"Never enough";"Toronto 2014";"2023";"REPUBLIC RECORDS";1756612709;1756612984;"https://music.apple.com/fr/album/toronto-2014/1671667136?i=1671667139&uo=4";"https://www.deezer.com/track/2227943577";
"Nosaj Thing";"Continua";"Look both ways (feat. Pink Siifu)";"2022";"LUCKYME";1756612846;1756613023;"https://music.apple.com/fr/album/look-both-ways-feat-pink-siifu/1637868031?i=1637868040&uo=4";;
"Air";"Moon safari";"Talisman";"1998";"SOURCE";1756613000;1756613256;"https://music.apple.com/fr/album/talisman/697240234?i=697240309&uo=4";"https://www.deezer.com/track/3148107";"https://open.spotify.com/track/4XxbBFfKlXY2E5PN3dHAfz"
"Yo Yo Ma";"The essential";"Suite nº1 en Sol Maj BWV 1007 : Prélude - pour violoncelle";"2005";"SONY CLASSICAL";1756613019;1756613155;;;
"Ethel Azama";"Cool heat";"My ship";"1960";"LIBERTY";1756613152;1756613404;;"https://www.deezer.com/track/58703181";"https://open.spotify.com/track/2nzx2dqb1qglr9cxsjIsYJ"
"Vera Sola";"Peacemaker";"Is that you?";"2024";"CITY SLANG";1756613252;1756613534;"https://music.apple.com/fr/album/is-that-you/1720180509?i=1720181702&uo=4";"https://www.deezer.com/track/2576172312";"https://open.spotify.com/track/57RNnNVT3gaJmpC20TxcFj"
"Jenny Rock";"Douliou douliou St Tropez (Extrait)";"Le train pour Memphis";"1967";"TRANS CANADA RECORDS";1756613419;1756613562;;"https://www.deezer.com/track/1403731822";
"Francoise Hardy";"Vogue la collection 62-66";"L'amour d'un garçon";"1963";"VOGUE";1756613528;1756613655;;"https://www.deezer.com/track/821709712";
"Mac Demarco";"Here comes the cowboy";"Choo Choo";"2019";"CAROLINE";1756613558;1756613708;;"https://www.deezer.com/track/675316612";"https://open.spotify.com/track/6AkGsHilWb1yv6tGkERpMp"
"Ramsey Lewis";"Inside Ramsey Lewis";"Everybody's talkin'";"1972";"CHESS@";1756613654;1756613876;;"https://www.deezer.com/track/568136192";
"The Peddlers";"How cool is cool";"Steel mill";"1969";"COLUMBIA";1756613701;1756613935;;"https://www.deezer.com/track/13162630";
"Sampa The Great";"The return";"Freedom";"2019";"NINJA TUNE";1756613873;1756614118;;"https://www.deezer.com/track/723113772";"https://open.spotify.com/track/2ziULaGXpu0eA2r66R0akP"
"Nick Cave & The Bad Seeds";"The best of";"Red right hand";"1996";"MUTE/VIRGIN";1756613933;1756614222;;"https://www.deezer.com/track/68927067";
"Seafood Sam";"Standing on giant shoulders";"Grandma once said";"2024";"DRINK SUM WTR";1756614116;1756614276;"https://music.apple.com/fr/album/grandma-once-said/1742060760?i=1742061404&uo=4";"https://www.deezer.com/track/2757048591";"https://open.spotify.com/track/3PBgtKLXyHZBD0nR02T1Zl"
"Daft Punk";"Discovery";"Aerodynamic";"2001";"LABELS";1756614227;1756614434;;;"https://open.spotify.com/track/3H3cOQ6LBLSvmcaV7QkZEu"
"Fairouz";"Fairouz sings Ziad Rahbani";"Aloula";"1987";"VIRGIN";1756614262;1756614538;;;
"Fka Twigs";"Eusexua";"Girl feels good";"2025";"ATLANTIC";1756614430;1756614665;;"https://www.deezer.com/track/3196059061";"https://open.spotify.com/track/536rHxlVFXGJBO2xWE7HsV"
"The Beatles";"The Beatles";"Happiness is A warm gun";"1968";"EMI";1756614534;1756614696;"https://music.apple.com/fr/album/happiness-is-a-warm-gun/1441133180?i=1441133681&uo=4";;
"The Altons";"Heartache in room 14";"Waiting";"2025";"DAPTONE RECORDS";1756614662;1756614847;"https://music.apple.com/fr/album/waiting/1767283029?i=1767283033&uo=4";"https://www.deezer.com/track/2985585391";"https://open.spotify.com/track/018dEtcx2ZtN5AUJNWE9zl"
"Big Youth";"Natty universal dread / 1973-1979";"Love and happiness";"1977";"BLOOD AND FIRE";1756614714;1756614928;;;
"Gary Burton";"Take another look / Vol. 2 : Atlantic recordings";"Las vegas tango";"1970";"MACK AVENUE";1756614845;1756615232;;"https://www.deezer.com/track/756088";
"Lou Donaldson";"Forgotten man";"This is happiness";"1981";"BELLAPHON";1756614922;1756615141;;"https://www.deezer.com/track/82120600";
"Jacques Higelin";"Beau repaire / Notebook collector limitée";"La joie de vivre";"2013";"SONY";1756615140;1756615354;;"https://www.deezer.com/track/65441198";"https://open.spotify.com/track/1vv7ovSsJpc5JxspV3W0Cr"
"Pedro Laza Y Sus Pelayeros";"Cumbia Cumbia 1 & 2";"Cumbia del monte";"1966";"WORLD CIRCUI";1756615232;1756615387;;"https://www.deezer.com/track/704070412";"https://open.spotify.com/track/4KtwHArGIzhrTVMYz0pExq"
"Don Melody Club";"Zonder Pardon";"Tederheid";"2024";"LES DISQUES BONGO JOE";1756615348;1756615595;;"https://www.deezer.com/track/2593199162";"https://open.spotify.com/track/3DA54w6jyuQZjp799lk0kp"
"Willy Deville";"Latina café vol 2.";"Hey Joe";"1992";"FNAC";1756615382;1756615627;;"https://www.deezer.com/track/890408902";"https://open.spotify.com/track/5LXPhjTLuWxvMINC3W2LFL"
"Orkiestra Historyczna";"Les quatre saisons";"El cant dels ocells - arrangement pour violon et orchestre";"2024";"Sony Classical";1756615595;1756615738;;;
"Jenya Kukoverov";"According to the map";"My tobacco";"2025";"AUTOPRODUCTION";1756615626;1756615750;;"https://www.deezer.com/track/3260485241";"https://open.spotify.com/track/0QK9J5MPvRA83MqezmKtZQ"
"Dinah Washington / Max Richter";"Le cinéma de Martin Scorsese";"Shutter island : This bitter earth / On the nature of daylight";"2010";"UNIVERSAL";1756615733;1756616104;;;
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1756615745;1756616125;;"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK"
"Braxton Cook";"Who are you when no one is watching?";"The same";"2023";"NETTWERK MUSIC GROUP";1756616103;1756616328;"https://music.apple.com/fr/album/the-same/1781018372?i=1781018374&uo=4";"https://www.deezer.com/track/2127437217";"https://open.spotify.com/track/6LlNt8ntIPSLhFs8cOPV55"
"Morcheeba";"Big calm";"The sea";"1998";"INDOCHINA";1756616126;1756616467;;"https://www.deezer.com/track/750460";"https://open.spotify.com/track/0xjkgYSzHjBZNvyUaC9cXX"
"Ali Farka Toure";"Ali and Toumani";"Doudou";"2010";"WORLD CIRCUI";1756616328;1756616610;;"https://www.deezer.com/track/704069842";"https://open.spotify.com/track/67PY8HBV98iVLodNXhBk8V"
"Brandee Younger";"Gadabout season";"Reflection eternal";"2025";"IMPULSE";1756616414;1756616548;"https://music.apple.com/fr/album/reflection-eternal/1807621385?i=1807621831&uo=4";"https://www.deezer.com/track/3401801861";"https://open.spotify.com/track/7Fj1yiZVopogQuDxaz9xHM"
"Mike Ibrahim";"L'amour est une langue étrangère";"L'amour est une langue étrangère";"2025";"LE MARION DUFRESNE EDITEUR";1756616545;1756616793;"https://music.apple.com/fr/album/lamour-est-une-langue-%C3%A9trang%C3%A8re/1815297551?i=1815297561&uo=4";"https://www.deezer.com/track/3373553621";"https://open.spotify.com/track/1qyCEHXTjGVUu6zAn7dB5i"
"Pomplamoose";"Oh, Pretty Woman";"Oh, Pretty Woman";"2020";"POMPLAMOOSE";1756616786;1756616971;;"https://www.deezer.com/track/974217422";"https://open.spotify.com/track/4sW92fjvu3GxkwDucZKWzG"
"The Dynamics";"Afterschool special : The 123s of kid soul";"I am free, no dope for me";"2016";"NUMERO GROUP";1756616797;1756616801;"https://music.apple.com/fr/album/i-am-free-no-dope-for-me/1123271282?i=1123271978&uo=4";"https://www.deezer.com/track/130655022";"https://open.spotify.com/track/2WDyU0r2Hm3JA2QCpb3SrX"
"The Brian Jonestown Massacre";"Aufheben";"Clouds are lies";"2012";"A RECORDINGS";1756616798;1756616998;"https://music.apple.com/fr/album/clouds-are-lies/1692607080?i=1692607459&uo=4";"https://www.deezer.com/track/17955036";"https://open.spotify.com/track/4M6UfPpJIO4KSBxqNzWKdj"
"Robert Finley";"Black bayou";"You got it (and I need it)";"2023";"EASY EYE SOUND RECORDS";1756616970;1756617169;;"https://www.deezer.com/track/2506779361";"https://open.spotify.com/track/1TxxaOp0EIdClzYMlKtqiK"
"Cream";"Hits Of 67 & 68 - Volume 2";"White room";"1968";"POLD";1756616992;1756617285;"https://music.apple.com/fr/album/white-room/1440830708?i=1440830954&uo=4";"https://www.deezer.com/track/1175618";"https://open.spotify.com/track/3Xls4cNOwy01dtrNXb1inG"
"Parlor Greens";"In green / We dream";"West Memphis";"2024";"COLEMINE RECORDS";1756617167;1756617347;;"https://www.deezer.com/track/2727346111";"https://open.spotify.com/track/5zlS0ABxi4rwkCxlTdDpIq"
"Bobby Oroza";"This love";"Falling in love";"2019";"BIG CROWN RECORDS";1756617347;1756617566;"https://music.apple.com/fr/album/falling-in-love/1636941409?i=1636941940&uo=4";"https://www.deezer.com/track/799355142";"https://open.spotify.com/track/5RZ8LoDRI0LQwxiMLhSZFe"
"Brigitte Bardot";"Brigitte Bardot";"La Madrague";"1962";"PHILIPS";1756617566;1756617716;;"https://www.deezer.com/track/1093562";
"James Hunter";"People gonna talk";"I'll walk away";"2006";"ROUNDER";1756617715;1756617957;;;
"Sergio Assad";"Assad Sergio  Odair /Lo quen vendrà";"Brasiliana n°8 : Scottish - arrangement pour 2 guitares";"2013";"GHA RECORDS";1756617956;1756618137;;;
"Awa Ly";"Essence & elements";"Ô gaïa";"2025";"NAIVE";1756618134;1756618366;;"https://www.deezer.com/track/3304424631";"https://open.spotify.com/track/6ZAa6tbEg9q0LOqgSSe8LS"
"BKO Quintet";"Bamako today";"Donsolu (featuring Piers Faccini)";"2014";"BUDA RECORDS";1756618364;1756618655;;;
"Bob Marley And The Wailers";"Reggae all stars";"All is one";"1970";"VIRGIN";1756618655;1756618869;;;
"Surprise Chef";"Superb";"Dreamer's disease";"2025";"BIG CROWN RECORDS";1756618867;1756619080;"https://music.apple.com/fr/album/dreamers-disease/1792495146?i=1792495686&uo=4";"https://www.deezer.com/track/3202434291";"https://open.spotify.com/track/1QsikCjhXeiGMGXR4b4FQs"
"Mork";"Still dreamin'";"Only mine";"2024";"ALBERT'S FAVOURITES LTD.";1756619078;1756619360;"https://music.apple.com/fr/album/only-mine/1761873103?i=1761873448&uo=4";"https://www.deezer.com/track/2926444521";"https://open.spotify.com/track/58ho8imoreRSxmhuKsLAtj"
"Geyster";"California Road 101";"Le flow de Michel (Radio edit)";"2022";"ZEMIXX";1756619360;1756619552;;;
"Natalie Bergman";"Dance";"Gunslinger";"2025";"THIRD MAN RECORDS";1756619549;1756619755;;"https://www.deezer.com/track/3671317302";"https://open.spotify.com/track/1Is6GwdWFuEXCbzkoEatb4"
"Charif Megarbane";"Hawalat";"East of what";"2025";"HABIBI FUNK";1756619753;1756619956;"https://music.apple.com/fr/album/east-of-what/1837431772?i=1837431781&uo=4";"https://www.deezer.com/track/3504580431";"https://open.spotify.com/track/3QR6IaoxtJLKzZXvwtFxwV"
"The Jackson 5";"Third album & maybe tomorrow";"Ready or not (Here I come)";"1970";"MOTOWN";1756619955;1756620106;;;"https://open.spotify.com/track/3t6xRbqpzoMBICHGnZ305s"
"Emma-Jean Thackray";"Weirdo";"Save me";"2025";"BROWNSWOOD MUSIC LIMITED";1756620104;1756620395;"https://music.apple.com/fr/album/save-me/1792401178?i=1792401184&uo=4";"https://www.deezer.com/track/3303801301";"https://open.spotify.com/track/6cyceLjnnc8JzkhhqGTbGz"
"Wet Leg";"Moisturizer";"11:21";"2025";"DOMINO";1756620395;1756620621;;"https://www.deezer.com/track/3285890801";"https://open.spotify.com/track/1lS94XTns132WPcnBeu8Nb"
"Syl Johnson";"Complete mythology / Everybody needs love / Vol. 4";"Soul heaven";"1970";"NUMERO GROUP";1756620617;1756620766;"https://music.apple.com/fr/album/soul-heaven/1128902551?i=1128904258&uo=4";"https://www.deezer.com/track/127568793";
"Kendra Morris";"Babble";"Cry sometimes";"2023";"KARMA CHIEF RECORDS";1756620764;1756620982;;"https://www.deezer.com/track/2042772007";"https://open.spotify.com/track/2xBAEy81weg8wGuVzSWeKa"
"Wolfgang Valbrun";"Flawed by design";"Keep your head up";"2024";"JALAPENO RECORDS";1756620981;1756621194;;"https://www.deezer.com/track/2680019872";"https://open.spotify.com/track/3PHBWYHwRMkJGxgoQjHBuu"
"The McCoys";"Compil./ Roof & trocadero present/Fever";"Fever";"1966";"ROOF MUSIC";1756621189;1756621351;;"https://www.deezer.com/track/1030368";
"Dan Amozig";"Videoclub II";"A view on Ayasofya";"2024";"BEATSQUEEZE RECORDS";1756621353;1756621499;;;"https://open.spotify.com/track/4GbU0ZXxzG7uch9ypgFckj"
"Superbravo";"La digue";"La digue";"2024";"MARELLE MUSIC";1756621498;1756621706;"https://music.apple.com/fr/album/la-digue/1770795641?i=1770795712&uo=4";"https://www.deezer.com/track/3017906071";"https://open.spotify.com/track/7uUX1MIA5Ul8CMvOyF1rc4"
"Paul Simon";"Paul Simon the complete albums collection : Paul Simon / CD 2";"Duncan";"1972";"LEGACY RECORDS";1756621704;1756621981;;"https://www.deezer.com/track/6581085";"https://open.spotify.com/track/2SgNoPUi4SOUNmp2Y7SNQj"
"Radiohead";"Hail to the thief";"Scatterbrain. (as dead as leaves.)";"2003";"EMI";1756621978;1756622177;;;
"The Offline";"La couleur de la mer";"No. 33";"2023";"ROOT RECORDS";1756622176;1756622467;;"https://www.deezer.com/track/2303473665";"https://open.spotify.com/track/4hxm8ArmPsbuKVSzhOAaVd"
"Rujen";"Velvet dream";"Rubberband";"2025";"BROC RECORDZ";1756622465;1756622676;"https://music.apple.com/fr/album/rubberband/1814623366?i=1814623622&uo=4";"https://www.deezer.com/track/3368756061";"https://open.spotify.com/track/0d9kljOqs56h7fHdhQUqFr"
"The Ambassadors";"Shaolin soul : Episode 4";"Ain’t got the love of one girl (on my mind)";"1969";"BECAUSE";1756622674;1756622822;;;
"Kokoroko";"Tuff times never last";"Time and time (feat. Demae)";"2025";"BROWNSWOOD RECORDINGS";1756622820;1756623015;;"https://www.deezer.com/track/3299231321";"https://open.spotify.com/track/7KUzLk9yMjm86rQg3dlind"
"The New Mastersounds";"Old school";"Buggin'";"2024";"ONE NOTE RECORDS";1756623014;1756623279;"https://music.apple.com/fr/album/buggin/1729337751?i=1729337759&uo=4";"https://www.deezer.com/track/2658075432";"https://open.spotify.com/track/31nqjTwSxRTVvEN64Az0xd"
"Freedom Fry";"L’Invitation";"Gang des filles";"2021";"CAVEMAN ARTS SOCIETY";1756623132;1756623358;;;
"Bree Tranter";"Another night on earth";"Your rhythm";"2016";"AUTOPRODUCTION";1756623357;1756623603;;;"https://open.spotify.com/track/2D0CZhi7F8MSWK62krmlnw"
"Air";"Moon safari";"Talisman";"1998";"SOURCE";1756623620;1756623886;"https://music.apple.com/fr/album/talisman/697240234?i=697240309&uo=4";"https://www.deezer.com/track/3148107";"https://open.spotify.com/track/4XxbBFfKlXY2E5PN3dHAfz"
"Vera Sola";"Peacemaker";"Is that you?";"2024";"CITY SLANG";1756623871;1756624165;"https://music.apple.com/fr/album/is-that-you/1720180509?i=1720181702&uo=4";"https://www.deezer.com/track/2576172312";"https://open.spotify.com/track/57RNnNVT3gaJmpC20TxcFj"
"Francoise Hardy";"Vogue la collection 62-66";"L'amour d'un garçon";"1963";"VOGUE";1756624148;1756624286;;"https://www.deezer.com/track/821709712";
"Ramsey Lewis";"Inside Ramsey Lewis";"Everybody's talkin'";"1972";"CHESS@";1756624273;1756624507;;"https://www.deezer.com/track/568136192";
"Sampa The Great";"The return";"Freedom";"2019";"NINJA TUNE";1756624493;1756624748;;"https://www.deezer.com/track/723113772";"https://open.spotify.com/track/2ziULaGXpu0eA2r66R0akP"
"Seafood Sam";"Standing on giant shoulders";"Grandma once said";"2024";"DRINK SUM WTR";1756624736;1756624906;"https://music.apple.com/fr/album/grandma-once-said/1742060760?i=1742061404&uo=4";"https://www.deezer.com/track/2757048591";"https://open.spotify.com/track/3PBgtKLXyHZBD0nR02T1Zl"
"Fairouz";"Fairouz sings Ziad Rahbani";"Aloula";"1987";"VIRGIN";1756624882;1756625168;;;
"The Beatles";"The Beatles";"Happiness is A warm gun";"1968";"EMI";1756625153;1756625315;"https://music.apple.com/fr/album/happiness-is-a-warm-gun/1441133180?i=1441133681&uo=4";;
"Big Youth";"Natty universal dread / 1973-1979";"Love and happiness";"1977";"BLOOD AND FIRE";1756625333;1756625558;;;
"Lou Donaldson";"Forgotten man";"This is happiness";"1981";"BELLAPHON";1756625541;1756625772;;"https://www.deezer.com/track/82120600";
"Jacques Higelin";"Beau repaire / Notebook collector limitée";"La joie de vivre";"2013";"SONY";1756625759;1756625985;;"https://www.deezer.com/track/65441198";"https://open.spotify.com/track/1vv7ovSsJpc5JxspV3W0Cr"
"Don Melody Club";"Zonder Pardon";"Tederheid";"2024";"LES DISQUES BONGO JOE";1756625967;1756626226;;"https://www.deezer.com/track/2593199162";"https://open.spotify.com/track/3DA54w6jyuQZjp799lk0kp"
"Orkiestra Historyczna";"Les quatre saisons";"El cant dels ocells - arrangement pour violon et orchestre";"2024";"Sony Classical";1756626214;1756626368;;;
"Dinah Washington / Max Richter";"Le cinéma de Martin Scorsese";"Shutter island : This bitter earth / On the nature of daylight";"2010";"UNIVERSAL";1756626353;1756626735;;;
"Braxton Cook";"Who are you when no one is watching?";"The same";"2023";"NETTWERK MUSIC GROUP";1756626722;1756626960;"https://music.apple.com/fr/album/the-same/1781018372?i=1781018374&uo=4";"https://www.deezer.com/track/2127437217";"https://open.spotify.com/track/6LlNt8ntIPSLhFs8cOPV55"
"Flora Hibberd";"Swirl";"Code";"2025";"22TWENTY / REDEYE";1756626965;1756627165;;"https://www.deezer.com/track/2835777252";"https://open.spotify.com/track/7atuVD740fqMJcmX3F5isG"
"The Jaguars";"Technicolor Paradise: Rhum rhapsodies & other exotic delights";"Night walker";"1965";"NUMERO GROUP";1756627149;1756627332;;"https://www.deezer.com/track/494283852";
"The Arcs";"Electrophonic chronic";"Love doesn't live here anymore";"2023";"EASY EYE SOUND / CONCORD RECORDS";1756627320;1756627554;;"https://www.deezer.com/track/2116326117";"https://open.spotify.com/track/1li7Xw94UTDJH6PGUIH8WZ"
"Laura Nyro";"Smile";"Someone loves you";"1976";"COLUMBIA RECORDS";1756627538;1756627667;;"https://www.deezer.com/track/85794661";"https://open.spotify.com/track/1TPtiepWDc0C0JaGitAkPx"
"Michelle Blades";"Nombrar las cosas";"Amor sin destino";"2020";"MIDNIGHT SPECIAL";1756627655;1756627845;;"https://www.deezer.com/track/909382082";"https://open.spotify.com/track/1VczS9xB4a7rncYi71ZaH4"
"Antonio Carlos Jobim";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Glorioso Santo Antonio";"1973";"THE VIBE";1756627832;1756628057;;;
"Wade Marcus";"Right on !";"Spinning wheel";"1971";"WARNER";1756628045;1756628290;"https://music.apple.com/fr/album/spinning-wheel/267977996?i=267978172&uo=4";"https://www.deezer.com/track/3659836";"https://open.spotify.com/track/6Ws8KeWcLv0J4skAhRugPk"
"Sharon Jones And The Dap Kings";"Soul time !";"What if we all stopped paying taxes ?";"2011";"DIFFERT - AN";1756628273;1756628562;;;
"Allen Stone";"Mystery";"Mystery (feat. PJ Morton)";"2024";"ATO RECORDS";1756628548;1756628752;;;
"Janko Nilovic";"Un homme dans l'Univers";"L'or noir";"1978";"BROC RECORDZ";1756628735;1756628927;;"https://www.deezer.com/track/2372817375";
"Jennifer Charles";"A bird on a poire";"Monsieur craindrait les demoiselles";"2004";"LABELS";1756628927;1756629154;;;
"Freedom Fry";"Reprises";"Je suis venu te dire que je m'en vais (version anglaise)";"2021";"CAVEMAN ARTS SOCIETY";1756629140;1756629363;;;
"Shaun Ferguson";"La lumière de l'ombre / L 'ombre de la lumière";"Sound mind";"2023";"AUTOPRODUCTION";1756629346;1756629592;;"https://www.deezer.com/track/2329568715";"https://open.spotify.com/track/2lU6S6FyX4PgiU6Qx2uRAJ"
"Yana Boukoff";"Viva España";"Canciones populares espanõlas - pour voix et guitare : En el café de Chinitas";"2009";"LORELEY PRODUCTION";1756629575;1756629746;;;
"Louis Chedid";"Ver de terre / 1976 (cd 4)";"Flamenco";"1976";"ATMOSPHERIQUES";1756629734;1756629949;"https://music.apple.com/fr/album/flamenco/741527346?i=741527407&uo=4";"https://www.deezer.com/track/72442489";"https://open.spotify.com/track/26dYaglvepPtSaX5wzseKY"
"Edmudo Ros And His Orchestra";"Rhythms of the south";"Spanish gipsy dance";"1959";"DECCA";1756629928;1756630105;;;
"Karrin Allyson & Kurt Ellling";"Shoulder to shoulder (centennial tribute to women’s suffrage)";"Winning the vote";"2019";"EONE MUSIC";1756630087;1756630370;;;
"Yazmin Lacey";"Morning Matters";"Morning Matters";"2020";"AUTOPRODUCTION";1756630349;1756630606;;"https://www.deezer.com/track/1789798397";"https://open.spotify.com/track/1EeS8SQ0BAhNrLVLCNrxrj"
"Toumani Diabate";"New ancient strings";"Bi lamban";"1999";"RYKODISC";1756630594;1756630891;;"https://www.deezer.com/track/1787739387";"https://open.spotify.com/track/6zONDwWrSN3qynCci8v98d"
"New Visionaries";"Roadmaps";"Spiritual world";"2024";"LOVEMONK RECORDS";1756630622;1756630843;;"https://www.deezer.com/track/2637246072";"https://open.spotify.com/track/1vzATSuozDmJf7oyj3qOi2"
"Flying Moth";"Oh oh EP";"Sky is looking at me";"2024";"APPAREL MUSIC";1756630816;1756631034;;;
"Dusty Springfield";"Where am I going";"I can't wait until I see my baby's face";"1967";"EMI";1756631009;1756631153;"https://music.apple.com/fr/album/i-cant-wait-until-i-see-my-babys-face/1444061199?i=1444061425&uo=4";"https://www.deezer.com/track/2533810";"https://open.spotify.com/track/0IYNdoKq50YkrrBTw59ZRh"
"Redeyes";"Slow";"Head up";"2024";"FIVE ALLEY";1756631033;1756631289;;"https://www.deezer.com/track/2964092421";"https://open.spotify.com/track/2hSdkymTLOE0Eh8NIaefbO"
"Billy Joel";"The stranger";"Get it right the first time";"1977";"CBS";1756631147;1756631381;"https://music.apple.com/fr/album/get-it-right-the-first-time/671200650?i=671200658&uo=4";"https://www.deezer.com/track/968747";"https://open.spotify.com/track/6rEJ6ncZKq9EM3TwyMhTDo"
"Deniece Williams";"This is Niecy";"Free";"1976";"SONY / BIG BREAK RECORDS";1756631287;1756631643;;"https://www.deezer.com/track/583205";"https://open.spotify.com/track/3kJwr9OzovziPtwAnYTHeM"
"Joao Selva";"Onda";"Fantástica Bahia";"2025";"UNDERDOG";1756631376;1756631623;"https://music.apple.com/fr/album/fant%C3%A1stica-bahia/1786413587?i=1786413876&uo=4";"https://www.deezer.com/track/2981168351";"https://open.spotify.com/track/0jToZgiHuKuod7izaSBkpl"
"Solak";"Atlas";"Hidalgo";"2024";"CAPITANE RECORDS";1756631641;1756631809;;"https://www.deezer.com/track/3469620691";"https://open.spotify.com/track/6LmlRYCyzz2M6ThL8Qkaqo"
"Lou Reed";"NYC man";"Dirty blvd.";"1989";"BMG";1756631807;1756632017;;"https://www.deezer.com/track/664487";"https://open.spotify.com/track/4TDLfAmx45EpSiQYG6hCzT"
"Diane Dufresne";"Mon 1er show / Succes de 1975 a 1987";"Partir pour Acapulco";"1975";"SONY";1756632015;1756632375;;;
"Jazzanova";"Brazilified";"Fedime's flight";"2001";"QUANGO";1756632373;1756632795;;"https://www.deezer.com/track/62850069";
"Gloria Lynne";"I'm Glad There Is You";"Trouble is a man";"1960";"FRESH SOUND RECORDS";1756632793;1756632996;;"https://www.deezer.com/track/13297706";
"Michi";"Dirty talk";"Way I do (feat. Kiefer)";"2025";"STONES THROW RECORDS";1756632995;1756633215;;"https://www.deezer.com/track/3149561311";"https://open.spotify.com/track/2acYNoibtoMuM3O6uP1SMB"
"Lang Lang";"Lang Lang : Piano Book";"Moment musical pour piano en fa min op 94 n°3 D 780 n°3";"2019";"DGG (DEUTSCHE GRAMMOPHON)";1756633212;1756633335;;;
