"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Martin Denny";"Forbidden island / Primitiva";"Forbidden island";"1958";"SCAMP";1756173800;1756174109;"https://music.apple.com/fr/album/forbidden-island/829840807?i=829844225&uo=4";"https://www.deezer.com/track/514308352";"https://open.spotify.com/track/68OsbDgBBv31et6Q4rU18B"
"Armando Trovajoli";"Armando Trovajoli in lounge";"II commissario Pepe : Final";"1969";"VERITA NOTE";1756173966;1756174276;;;
"Danger Doom";"The mouse and the mask";"Space ho's";"2005";"LEX RECORDS";1756174143;1756174352;;;
"Cymande";"Renascence";"Carry the word";"2025";"BMG RIGHTS MANAGEMENT";1756174352;1756174780;;"https://www.deezer.com/track/3029922471";"https://open.spotify.com/track/4Css34sM30dsqQwwTyqbKQ"
"Whatitdo Archive Group";"Wild man";"Greensleeves";"2024";"RECORD KICKS";1756174643;1756174982;"https://music.apple.com/fr/album/greensleeves/1767886781?i=1767887156&uo=4";"https://www.deezer.com/track/2990498511";"https://open.spotify.com/track/0Zjd8OHwaxWKZLzoxgpq6b"
"Ayozaad";"Sa sezon la";"Amen Amwin";"2024";"LEMUR";1756174846;1756175126;;"https://www.deezer.com/track/2954629811";"https://open.spotify.com/track/2dpbQEkQscqZPgAUCS0sLs"
"Carol Cool";"Hustle ! : Reggae disco/Kingston - London - New York";"Upside Down";"1979";"SOUL JAZZ RECORDS";1756175130;1756175335;;"https://www.deezer.com/track/140449451";
"Smoking Smoking";"It's All About Love";"Hold My Hand";"2012";"JO & KO";1756175330;1756175548;"https://music.apple.com/fr/album/hold-my-hand/1442616177?i=1442616403&uo=4";"https://www.deezer.com/track/61037665";"https://open.spotify.com/track/3grjH7yV78ySfegBfTNIWH"
"Smoking Smoking";"It's All About Love";"Hold My Hand";"2012";"JO & KO";1756175467;1756175678;"https://music.apple.com/fr/album/hold-my-hand/1442616177?i=1442616403&uo=4";"https://www.deezer.com/track/61037665";"https://open.spotify.com/track/3grjH7yV78ySfegBfTNIWH"
"John Williams";"La guerre des etoiles/Star wars/Episode V : The empire strikes back";"The imperial march";"1983";"Sony Classical";1756175543;1756175856;;"https://www.deezer.com/track/119058714";
"The Solitaires";"Doo wop / Music sales film & tv";"Walking alone";"1957";"PREMIERE MUS";1756175720;1756175870;;;
"Rikas";"Soundtrack for a movie that has not been written yet";"It's a beautiful world (when I'm on my own)";"2025";"NETTWERK";1756175870;1756175985;;"https://www.deezer.com/track/2946771941";"https://open.spotify.com/track/2qW5WBLWgItu0SkBsLGEQZ"
"30/70";"Art make love";"U betta run";"2023";"ENERGY EXCHANGE RECORDS";1756175981;1756176466;"https://music.apple.com/fr/album/u-betta-run/1669702399?i=1669702740&uo=4";"https://www.deezer.com/track/2135630957";"https://open.spotify.com/track/1nPqpdmyMunNXd3IiqOlGC"
"Isha";"The plant";"The plant (feat. Joe Hertz)";"2024";"AUTOPRODUCTION";1756176330;1756176712;;;
"Louis Chedid";"On ne dit jamais assez aux gens qu'on aime qu'on les aime";"Chat noir";"2010";"ATMOSPHERIQU";1756176575;1756176746;"https://music.apple.com/fr/album/chat-noir/1055526003?i=1055527118&uo=4";"https://www.deezer.com/track/111780732";"https://open.spotify.com/track/3HkTqm8frm8lMjkc2nRO9p"
"Brian Auger";"Open";"Black cat";"1968";"MIG-MUSIC";1756176744;1756177079;"https://music.apple.com/fr/album/black-cat/1617366433?i=1617366440&uo=4";;
"Leon Russell";"Delta swamp rock : Sounds from the south";"Out in the woods";"1972";"SOULJAZZ REC";1756176943;1756177288;;"https://www.deezer.com/track/3532304";"https://open.spotify.com/track/1JUiLgTzZBJj5JXXvgnYn1"
"Chocolate Snow";"We can work it out/Cover & cookies of the Beatles";"A day in the life";"1974";"";1756177163;1756177417;;"https://www.deezer.com/track/62840772";
"Chocolate Snow";"We can work it out/Cover & cookies of the Beatles";"A day in the life";"1974";"";1756177298;1756177548;;"https://www.deezer.com/track/62840772";
"Thee Marloes";"Perak";"Not Today";"2024";"BIG CROWN RECORDS";1756177415;1756177731;"https://music.apple.com/fr/album/not-today/1740812577?i=1740812594&uo=4";"https://www.deezer.com/track/2747492861";"https://open.spotify.com/track/0La1VlmPQNwvTyJD3qIxGL"
"Deleyaman";"Sentinel";"Deer on the run";"2020";"SONIC RENDEZVOUS";1756177597;1756178040;;"https://www.deezer.com/track/825760472";"https://open.spotify.com/track/352YrDtNurN3diLTEKcLxA"
"Tunng";"Love you all over again";"Laundry";"2025";"FULL TIME HOBBY";1756177907;1756178177;;"https://www.deezer.com/track/3013791321";"https://open.spotify.com/track/7j7amgTNQgM6Molcq6UgVP"
"William Tyler";"Goes west";"Virginia is for loners";"2019";"MERGE RECORDS";1756178178;1756178498;"https://music.apple.com/fr/album/virginia-is-for-loners/1439475278?i=1439475586&uo=4";"https://www.deezer.com/track/569202212";"https://open.spotify.com/track/2qFspoKzoTSGhNOHm2TF8U"
"The Bee Gees";"Bee gees story";"To love somebody";"1967";"RSO";1756178347;1756178654;;;
"Pinnacle Sound";"Soul medecine";"Last words (feat. Sebastien """"Sebdog"""" Daugas)";"2022";"BAT RECORDS";1756178521;1756178813;;;
"Oxmo Puccino";"Lipopette bar";"Perdre Et Gagner";"2006";"EMI";1756178681;1756179021;;;
"Thee Heart Tones";"Forever and ever";"Highway of love";"2024";"BIG CROWN RECORDS";1756178893;1756179073;;"https://www.deezer.com/track/2785657362";"https://open.spotify.com/track/3588o5mIqxA3mdXnnum4nX"
"Thee Heart Tones";"Forever and ever";"Highway of love";"2024";"BIG CROWN RECORDS";1756179024;1756179204;;"https://www.deezer.com/track/2785657362";"https://open.spotify.com/track/3588o5mIqxA3mdXnnum4nX"
"Little Barrie & Malcolm Catto";"Electric war";"'said soul";"2025";"EASY EYE SOUND";1756179070;1756179364;;;
"Meridian Brothers";"Mi latinoamérica sufre";"Los latinos sufrimos";"2024";"BONGO JOE";1756179230;1756179582;"https://music.apple.com/fr/album/los-latinos-sufrimos/1743168721?i=1743169360&uo=4";"https://www.deezer.com/track/2756172801";"https://open.spotify.com/track/3Q31MG1STGQBi2YDYEJaqL"
"Or Kantor";"Sarda sarda";"Gibraltar rock";"2024";"ANOVA MUSIC";1756179453;1756179731;;"https://www.deezer.com/track/2768771941";"https://open.spotify.com/track/13qxMycEn0JgOF4kcOQhrI"
"Frankie Valli & The 4 Seasons";"Jersey beat";"Beggin'";"1967";"";1756179596;1756179893;;;
"The Association";"Golden Heebies-Jeebies";"I'm the One";"1966";"EDSEL";1756179760;1756180042;;"https://www.deezer.com/track/733500";"https://open.spotify.com/track/0ua1j06K2ZG4EyBW9PDQ08"
"Sttellla";"Le tango du frigo";"Non ! non ! Jean-François";"1989";"BOUCHERIE PRODUCTIONS";1756179905;1756180199;;;
"Ed Starink";"Synthétiseur / Vol. 5";"Danse macabre - arrangement pour synthétiseur";"1990";"ARCADE";1756180058;1756180350;;;
"Any Other";"Stillness, stop : You have a right to remember";"Second Thought";"2024";"42 RECORDS";1756180217;1756180536;;"https://www.deezer.com/track/2624239612";"https://open.spotify.com/track/5ialT1lLAeLNKTdmlRzWJG"
"Le Jardin";"Hiding";"In the morning";"2023";"PAMPLEMOUSSE RECORDS";1756180404;1756180668;;"https://www.deezer.com/track/2517244541";"https://open.spotify.com/track/3PjdyboUyDRJVHBbcU0FyK"
"Leon Russell";"Delta swamp rock : Sounds from the south";"Out in the woods";"1972";"SOULJAZZ REC";1756180678;1756180885;;"https://www.deezer.com/track/3532304";"https://open.spotify.com/track/1JUiLgTzZBJj5JXXvgnYn1"
"Flora Hibberd";"Swirl";"Code";"2025";"22TWENTY / REDEYE";1756180817;1756181006;;"https://www.deezer.com/track/2835777252";"https://open.spotify.com/track/7atuVD740fqMJcmX3F5isG"
"Chocolate Snow";"We can work it out/Cover & cookies of the Beatles";"A day in the life";"1974";"";1756180891;1756181145;;"https://www.deezer.com/track/62840772";
"The Jaguars";"Technicolor Paradise: Rhum rhapsodies & other exotic delights";"Night walker";"1965";"NUMERO GROUP";1756181001;1756181172;;"https://www.deezer.com/track/494283852";
"Thee Marloes";"Perak";"Not Today";"2024";"BIG CROWN RECORDS";1756181144;1756181328;"https://music.apple.com/fr/album/not-today/1740812577?i=1740812594&uo=4";"https://www.deezer.com/track/2747492861";"https://open.spotify.com/track/0La1VlmPQNwvTyJD3qIxGL"
"The Arcs";"Electrophonic chronic";"Love doesn't live here anymore";"2023";"EASY EYE SOUND / CONCORD RECORDS";1756181171;1756181394;;"https://www.deezer.com/track/2116326117";"https://open.spotify.com/track/1li7Xw94UTDJH6PGUIH8WZ"
"Deleyaman";"Sentinel";"Deer on the run";"2020";"SONIC RENDEZVOUS";1756181326;1756181637;;"https://www.deezer.com/track/825760472";"https://open.spotify.com/track/352YrDtNurN3diLTEKcLxA"
"Michelle Blades";"Nombrar las cosas";"Amor sin destino";"2020";"MIDNIGHT SPECIAL";1756181389;1756181568;;"https://www.deezer.com/track/909382082";"https://open.spotify.com/track/1VczS9xB4a7rncYi71ZaH4"
"Antonio Carlos Jobim";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Glorioso Santo Antonio";"1973";"THE VIBE";1756181567;1756181780;;;
"Tunng";"Love you all over again";"Laundry";"2025";"FULL TIME HOBBY";1756181635;1756181905;;"https://www.deezer.com/track/3013791321";"https://open.spotify.com/track/7j7amgTNQgM6Molcq6UgVP"
"Wade Marcus";"Right on !";"Spinning wheel";"1971";"WARNER";1756181779;1756182013;"https://music.apple.com/fr/album/spinning-wheel/267977996?i=267978172&uo=4";"https://www.deezer.com/track/3659836";"https://open.spotify.com/track/6Ws8KeWcLv0J4skAhRugPk"
"William Tyler";"Goes west";"Virginia is for loners";"2019";"MERGE RECORDS";1756181907;1756182096;"https://music.apple.com/fr/album/virginia-is-for-loners/1439475278?i=1439475586&uo=4";"https://www.deezer.com/track/569202212";"https://open.spotify.com/track/2qFspoKzoTSGhNOHm2TF8U"
"Sharon Jones And The Dap Kings";"Soul time !";"What if we all stopped paying taxes ?";"2011";"DIFFERT - AN";1756182008;1756182285;;;
"The Bee Gees";"Bee gees story";"To love somebody";"1967";"RSO";1756182075;1756182252;;;
"Pinnacle Sound";"Soul medecine";"Last words (feat. Sebastien """"Sebdog"""" Daugas)";"2022";"BAT RECORDS";1756182250;1756182411;;;
"Allen Stone";"Mystery";"Mystery (feat. PJ Morton)";"2024";"ATO RECORDS";1756182283;1756182475;;;
"Oxmo Puccino";"Lipopette bar";"Perdre Et Gagner";"2006";"EMI";1756182410;1756182618;;;
"Janko Nilovic";"Un homme dans l'Univers";"L'or noir";"1978";"BROC RECORDZ";1756182470;1756182650;;"https://www.deezer.com/track/2372817375";
"Thee Heart Tones";"Forever and ever";"Highway of love";"2024";"BIG CROWN RECORDS";1756182622;1756182801;;"https://www.deezer.com/track/2785657362";"https://open.spotify.com/track/3588o5mIqxA3mdXnnum4nX"
"Jennifer Charles";"A bird on a poire";"Monsieur craindrait les demoiselles";"2004";"LABELS";1756182662;1756182877;;;
"Little Barrie & Malcolm Catto";"Electric war";"'said soul";"2025";"EASY EYE SOUND";1756182799;1756182962;;;
"Freedom Fry";"Reprises";"Je suis venu te dire que je m'en vais (version anglaise)";"2021";"CAVEMAN ARTS SOCIETY";1756182875;1756183085;;;
"Meridian Brothers";"Mi latinoamérica sufre";"Los latinos sufrimos";"2024";"BONGO JOE";1756182959;1756183180;"https://music.apple.com/fr/album/los-latinos-sufrimos/1743168721?i=1743169360&uo=4";"https://www.deezer.com/track/2756172801";"https://open.spotify.com/track/3Q31MG1STGQBi2YDYEJaqL"
"Shaun Ferguson";"La lumière de l'ombre / L 'ombre de la lumière";"Sound mind";"2023";"AUTOPRODUCTION";1756183080;1756183315;;"https://www.deezer.com/track/2329568715";"https://open.spotify.com/track/2lU6S6FyX4PgiU6Qx2uRAJ"
"Or Kantor";"Sarda sarda";"Gibraltar rock";"2024";"ANOVA MUSIC";1756183182;1756183329;;"https://www.deezer.com/track/2768771941";"https://open.spotify.com/track/13qxMycEn0JgOF4kcOQhrI"
"Yana Boukoff";"Viva España";"Canciones populares espanõlas - pour voix et guitare : En el café de Chinitas";"2009";"LORELEY PRODUCTION";1756183310;1756183469;;;
"Frankie Valli & The 4 Seasons";"Jersey beat";"Beggin'";"1967";"";1756183325;1756183491;;;
"Louis Chedid";"Ver de terre / 1976 (cd 4)";"Flamenco";"1976";"ATMOSPHERIQUES";1756183468;1756183672;"https://music.apple.com/fr/album/flamenco/741527346?i=741527407&uo=4";"https://www.deezer.com/track/72442489";"https://open.spotify.com/track/26dYaglvepPtSaX5wzseKY"
"The Association";"Golden Heebies-Jeebies";"I'm the One";"1966";"EDSEL";1756183489;1756183640;;"https://www.deezer.com/track/733500";"https://open.spotify.com/track/0ua1j06K2ZG4EyBW9PDQ08"
"Sttellla";"Le tango du frigo";"Non ! non ! Jean-François";"1989";"BOUCHERIE PRODUCTIONS";1756183634;1756183797;;;
"Edmudo Ros And His Orchestra";"Rhythms of the south";"Spanish gipsy dance";"1959";"DECCA";1756183662;1756183828;;;
"Ed Starink";"Synthétiseur / Vol. 5";"Danse macabre - arrangement pour synthétiseur";"1990";"ARCADE";1756183787;1756183948;;;
"Karrin Allyson & Kurt Ellling";"Shoulder to shoulder (centennial tribute to women’s suffrage)";"Winning the vote";"2019";"EONE MUSIC";1756183822;1756184092;;;
"Any Other";"Stillness, stop : You have a right to remember";"Second Thought";"2024";"42 RECORDS";1756183946;1756184134;;"https://www.deezer.com/track/2624239612";"https://open.spotify.com/track/5ialT1lLAeLNKTdmlRzWJG"
"Yazmin Lacey";"Morning Matters";"Morning Matters";"2020";"AUTOPRODUCTION";1756184084;1756184327;;"https://www.deezer.com/track/1789798397";"https://open.spotify.com/track/1EeS8SQ0BAhNrLVLCNrxrj"
"Le Jardin";"Hiding";"In the morning";"2023";"PAMPLEMOUSSE RECORDS";1756184133;1756184397;;"https://www.deezer.com/track/2517244541";"https://open.spotify.com/track/3PjdyboUyDRJVHBbcU0FyK"
"Allah-Las";"Allah-Las";"Ela Navega";"2012";"THE OTHER HAND";1756184305;1756184540;"https://music.apple.com/fr/album/ela-navega/1608119814?i=1608120287&uo=4";"https://www.deezer.com/track/70036802";"https://open.spotify.com/track/5zlmtMw6FNBQAjUYYnH5aA"
"Flora Hibberd";"Swirl";"Code";"2025";"22TWENTY / REDEYE";1756184418;1756184607;;"https://www.deezer.com/track/2835777252";"https://open.spotify.com/track/7atuVD740fqMJcmX3F5isG"
"Amine Laje";"Datsha";"Little Bird Wants To Fly";"2025";"ROTARY PHONO LAB";1756184426;1756184657;;"https://www.deezer.com/track/3196335131";"https://open.spotify.com/track/0p3KUQHhHmTWx1q6qT0Fo4"
"The Jaguars";"Technicolor Paradise: Rhum rhapsodies & other exotic delights";"Night walker";"1965";"NUMERO GROUP";1756184602;1756184773;;"https://www.deezer.com/track/494283852";
"WILCO";"Summerteeth";"Summer Teeth";"2020";"REPRISE RECORDS";1756184657;1756184855;;"https://www.deezer.com/track/779222";"https://open.spotify.com/track/1VxFwC110TFe7H5yphJPWO"
"The Arcs";"Electrophonic chronic";"Love doesn't live here anymore";"2023";"EASY EYE SOUND / CONCORD RECORDS";1756184772;1756184995;;"https://www.deezer.com/track/2116326117";"https://open.spotify.com/track/1li7Xw94UTDJH6PGUIH8WZ"
"Tom Poisson";"Heureux comme les cerfs-volants";"Les petits oiseaux";"2016";"LE CHANT DU MONDE";1756184852;1756184982;"https://music.apple.com/fr/album/les-petits-oiseaux/1081933499?i=1081934053&uo=4";"https://www.deezer.com/track/118687432";"https://open.spotify.com/track/4GcsYwL10UaLee0mV8qIDr"
"Young Gun Silver Fox";"Pleasure";"Stealing time";"2025";"LEGERE RECORDINGS";1756184979;1756185196;"https://music.apple.com/fr/album/stealing-time/1804593988?i=1804594323&uo=4";"https://www.deezer.com/track/3295789761";"https://open.spotify.com/track/0DFWujcek7CiOfusUweyq0"
"Michelle Blades";"Nombrar las cosas";"Amor sin destino";"2020";"MIDNIGHT SPECIAL";1756184991;1756185170;;"https://www.deezer.com/track/909382082";"https://open.spotify.com/track/1VczS9xB4a7rncYi71ZaH4"
"Antonio Carlos Jobim";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Glorioso Santo Antonio";"1973";"THE VIBE";1756185168;1756185381;;;
"Henryk Debich";"Monika / Zabawa w ciemnosci";"Monika";"1975";"ASTIGMATIC RECORDS";1756185194;1756185358;;"https://www.deezer.com/track/1478200242";
"Paul Simon";"Paul Simon the complete albums collection : Paul Simon / CD 2";"Mother and child reunion";"1972";"LEGACY RECORDS";1756185357;1756185540;;"https://www.deezer.com/track/6599440";"https://open.spotify.com/track/5vZ1BKMSLgrxxPYGMR904n"
"Wade Marcus";"Right on !";"Spinning wheel";"1971";"WARNER";1756185380;1756185615;"https://music.apple.com/fr/album/spinning-wheel/267977996?i=267978172&uo=4";"https://www.deezer.com/track/3659836";"https://open.spotify.com/track/6Ws8KeWcLv0J4skAhRugPk"
"Nyron Higor";"Nyron Higor";"Estou pensando em você (feat. Johanna)";"2025";"FAR OUT RECORDINGS";1756185537;1756185770;;;
"Sharon Jones And The Dap Kings";"Soul time !";"What if we all stopped paying taxes ?";"2011";"DIFFERT - AN";1756185609;1756185887;;;
"Felbm";"Tape 3 / Tape 4";"Tartufai";"2020";"SOUNDWAY";1756185769;1756185940;"https://music.apple.com/fr/album/tartufai/1611665896?i=1611665902&uo=4";"https://www.deezer.com/track/1667620002";"https://open.spotify.com/track/4LgOKQRJYRr2o7AHbLvMdU"
"Allen Stone";"Mystery";"Mystery (feat. PJ Morton)";"2024";"ATO RECORDS";1756185884;1756186077;;;
"Sarah Vaughan";"The complete 1947-1950";"The nearness of you";"1949";"LE CHANT DU MONDE";1756185937;1756186135;;"https://www.deezer.com/track/1036400";"https://open.spotify.com/track/672Bn0APzrwFByjpZOU44G"
"Janko Nilovic";"Un homme dans l'Univers";"L'or noir";"1978";"BROC RECORDZ";1756186071;1756186251;;"https://www.deezer.com/track/2372817375";
"Christoph Willibald Von Gluck (Compositeur)";"Sopranista";"Orfeo ed Euridice : Che faro senza Euridice (Acte III Sc 1) Orfeo";"2022";"Decca";1756186130;1756186313;;;
"Jennifer Charles";"A bird on a poire";"Monsieur craindrait les demoiselles";"2004";"LABELS";1756186264;1756186478;;;
"Omar Apollo";"God said no";"Done with you";"2024";"WARNER RECORDS";1756186312;1756186470;"https://music.apple.com/fr/album/done-with-you/1745056462?i=1745056475&uo=4";"https://www.deezer.com/track/2803359552";"https://open.spotify.com/track/613Db7CIngP03SE2pAqTwg"
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Loterie solaire";"2023";"FREAKSVILLE RECORDS";1756186469;1756186715;"https://music.apple.com/fr/album/loterie-solaire/1688499930?i=1688500177&uo=4";"https://www.deezer.com/track/2286689447";"https://open.spotify.com/track/523beAGhIMZoF6RIvtzTx8"
"Freedom Fry";"Reprises";"Je suis venu te dire que je m'en vais (version anglaise)";"2021";"CAVEMAN ARTS SOCIETY";1756186476;1756186687;;;
"Shaun Ferguson";"La lumière de l'ombre / L 'ombre de la lumière";"Sound mind";"2023";"AUTOPRODUCTION";1756186682;1756186916;;"https://www.deezer.com/track/2329568715";"https://open.spotify.com/track/2lU6S6FyX4PgiU6Qx2uRAJ"
"Terence Trent D'Arby";"Greatest hits";"Wishing well";"1987";"COLUMBIA";1756186715;1756186925;;"https://www.deezer.com/track/3475095331";
"Yana Boukoff";"Viva España";"Canciones populares espanõlas - pour voix et guitare : En el café de Chinitas";"2009";"LORELEY PRODUCTION";1756186911;1756187071;;;
"Turnstile";"Never enough";"Seein' Stars";"2025";"ROADRUNNER RECORDS";1756186925;1756187112;"https://music.apple.com/fr/album/seein-stars/1816220530?i=1816221144&uo=4";"https://www.deezer.com/track/3402267131";"https://open.spotify.com/track/2Z4nIITCxUoaZvFug5FxtO"
"Louis Chedid";"Ver de terre / 1976 (cd 4)";"Flamenco";"1976";"ATMOSPHERIQUES";1756187070;1756187274;"https://music.apple.com/fr/album/flamenco/741527346?i=741527407&uo=4";"https://www.deezer.com/track/72442489";"https://open.spotify.com/track/26dYaglvepPtSaX5wzseKY"
"Paul Gayten";"The Backbeat of Rock and Roll";"The Hunch";"1959";"FAMOUS FLAMES RECORDS";1756187111;1756187269;;"https://www.deezer.com/track/807765782";
"Edmudo Ros And His Orchestra";"Rhythms of the south";"Spanish gipsy dance";"1959";"DECCA";1756187264;1756187430;;;
"The Chantels";"The answer to everything / Girl answer song of the 60s";"Well I told you (Hit the road Jack)";"1958";"ACE";1756187268;1756187410;;;
"Mei Semones";"Animaru";"Dangomushi";"2025";"BAYONET RECORDS";1756187410;1756187610;;"https://www.deezer.com/track/3172567661";"https://open.spotify.com/track/3sG3EWx0vszslF4J4wK1YX"
"Karrin Allyson & Kurt Ellling";"Shoulder to shoulder (centennial tribute to women’s suffrage)";"Winning the vote";"2019";"EONE MUSIC";1756187424;1756187694;;;
"Bob Dylan";"Pat Garrett & Billy the kid";"Knockin' on heaven's door";"1973";"COLUMBIA";1756187609;1756187753;;"https://www.deezer.com/track/75768727";"https://open.spotify.com/track/6HSXNV0b4M4cLJ7ljgVVeh"
"Yazmin Lacey";"Morning Matters";"Morning Matters";"2020";"AUTOPRODUCTION";1756187685;1756187930;;"https://www.deezer.com/track/1789798397";"https://open.spotify.com/track/1EeS8SQ0BAhNrLVLCNrxrj"
"BOOKER T & THE MG'S";"";"Gotta serve somebody";"1994";"";1756187752;1756188010;;;
"New Visionaries";"Roadmaps";"Spiritual world";"2024";"LOVEMONK RECORDS";1756187946;1756188168;;"https://www.deezer.com/track/2637246072";"https://open.spotify.com/track/1vzATSuozDmJf7oyj3qOi2"
"Djeuhdjoah & Lieutenant Nicholson";"Danses divines";"Jackson Pollock";"2025";"HOT CASA";1756188007;1756188227;;;
"Dusty Springfield";"Where am I going";"I can't wait until I see my baby's face";"1967";"EMI";1756188167;1756188324;"https://music.apple.com/fr/album/i-cant-wait-until-i-see-my-babys-face/1444061199?i=1444061425&uo=4";"https://www.deezer.com/track/2533810";"https://open.spotify.com/track/0IYNdoKq50YkrrBTw59ZRh"
"Natalie Bergman";"My home is not in this world";"Lonely road";"2025";"AUTOPRODUCTION";1756188224;1756188491;;"https://www.deezer.com/track/3671317292";"https://open.spotify.com/track/0qsk0K9ZgwlBzvg8A1h6PN"
"Billy Joel";"The stranger";"Get it right the first time";"1977";"CBS";1756188318;1756188552;"https://music.apple.com/fr/album/get-it-right-the-first-time/671200650?i=671200658&uo=4";"https://www.deezer.com/track/968747";"https://open.spotify.com/track/6rEJ6ncZKq9EM3TwyMhTDo"
"Quincy Jones";"BOF / Rien ne sert de courir / L'or se barre / CD 4";"Rien ne sert de courir : Stay with me";"1966";"DECCA";1756188489;1756188663;;;
"Joao Selva";"Onda";"Fantástica Bahia";"2025";"UNDERDOG";1756188547;1756188795;"https://music.apple.com/fr/album/fant%C3%A1stica-bahia/1786413587?i=1786413876&uo=4";"https://www.deezer.com/track/2981168351";"https://open.spotify.com/track/0jToZgiHuKuod7izaSBkpl"
"The Sugar Shoppe";"Hurdy gurdy songs";"Skip-a-long Sam";"1968";"ACE";1756188661;1756188840;;"https://www.deezer.com/track/627693422";
"Kruder & Dorfmeister";"1995";"King size";"2020";"G-STONE";1756188794;1756189091;"https://music.apple.com/fr/album/king-size/1530587265?i=1530587271&uo=4";"https://www.deezer.com/track/1069049832";"https://open.spotify.com/track/2gUuKz4SEYSvzyu5tfWiRt"
"Jack Ary Et Son High Society Cha Cha";"Voulez-vous cha cha";"Faut rigoler";"1961";"VOGUE";1756188838;1756188980;;;
"Gorillaz";"Demon days";"Feel good inc.";"2005";"PARLOPHONE";1756188979;1756189200;"https://music.apple.com/fr/album/feel-good-inc/1542616842?i=1542617021&uo=4";"https://www.deezer.com/track/3129407";"https://open.spotify.com/track/0d28khcov6AiegSCpG5TuT"
"Lion Babe";"Lion babe EP";"Jump hi (Feat. Childish Gambino)";"2014";"MERCURY";1756189090;1756189268;"https://music.apple.com/fr/album/jump-hi-feat-childish-gambino/1440840301?i=1440840522&uo=4";;
"Pleasurewood";"Heatwaves";"Gimme the night";"2024";"FARFALLA RECORDS";1756189199;1756189410;;"https://www.deezer.com/track/2772972891";"https://open.spotify.com/track/11QLsuKWW5UxU9SnNANQy4"
"Kareen Guiock-Thuram";"Nina";"Mister Bojangles";"2023";"Blue Line";1756189266;1756189546;;;
"Dolly Parton";"The best of Dolly Parton";"Just because I'm a woman";"1968";"RCA";1756189406;1756189589;"https://music.apple.com/fr/album/just-because-im-a-woman/217741441?i=217741595&uo=4";"https://www.deezer.com/track/8035633";"https://open.spotify.com/track/60XKXfrjh0qhAHw4QfNO6j"
"Maria Joao Pires";"Maria Joao Pires : With Passion";"Sonate pour piano n°12 en Fa Maj K 332 : 2. Adagio";"2007";"DGG";1756189542;1756189826;;;
"Charley Crockett";"10$ cowboy";"$10 cowboy";"2024";"SON OF DAVY";1756189589;1756189804;"https://music.apple.com/fr/album/%2410-cowboy/1725239048?i=1725239055&uo=4";"https://www.deezer.com/track/2619025932";"https://open.spotify.com/track/0wkAesjWf52ubUT4ZK8VN0"
"FRANZ LISZT (Compositeur)";"";"Consolation en Ré bémol Maj S 172 n°3";"2013";"";1756189803;1756190048;;;
"Buggles";"The age of plastic";"Video killed the radio star";"1980";"ISLAND";1756189839;1756190090;;;
"Felix Leclerc";"Je me souviens...";"Do re mi fa sol la si";"1967";"UNIVERSAL LICENSING MUSIC";1756190045;1756190206;;"https://www.deezer.com/track/369572391";
"Philippe Katerine";"Confessions";"Bonhommes";"2019";"WAGRAM MUSIC - CINQ 7";1756190087;1756190240;"https://music.apple.com/fr/album/bonhommes/1480581016?i=1480581539&uo=4";"https://www.deezer.com/track/758852152";"https://open.spotify.com/track/0jzkPWGgsvtic5fefnVXmX"
"Harry Connick Jr";"Songs I heard";"Do-Re-Mi";"2001";"COLUMBIA";1756190205;1756190458;;;
"Nas";"I am";"Nas is like";"1999";"COLUMBIA";1756190240;1756190476;;"https://www.deezer.com/track/15177552";"https://open.spotify.com/track/3gY6tiCNsuVi6s8kPV6aQg"
"Funky Bijou";"Funky Bijou";"Cold blood";"2025";"STEREOPHONK";1756190455;1756190710;"https://music.apple.com/fr/album/cold-blood/1818631440?i=1818631452&uo=4";"https://www.deezer.com/track/3399528431";"https://open.spotify.com/track/3maGq3YXdjlOxD7gxptgF6"
"Pawpaw Rod";"This Must Be A PawPaw Rod EP";"Love On You";"2023";"GODMODE";1756190465;1756190897;"https://music.apple.com/fr/album/love-on-you/1834307879?i=1834307882&uo=4";"https://www.deezer.com/track/3532596831";"https://open.spotify.com/track/5RGDq0SH3yG9PQFQzZG6An"
"Philanthrope";"Waking dreams 2";"Chromelude (feat. Wun Two & Chromonicci)";"2024";"BEAT JAZZ INTERNATIONAL";1756190475;1756190594;"https://music.apple.com/fr/album/chromelude-feat-wun-two-chromonicci/1713532578?i=1713533153&uo=4";;
"Izo Fitzroy";"A good woman";"Hope divine";"2023";"JALAPENO RECORDS";1756190593;1756190870;"https://music.apple.com/fr/album/hope-divine/1662971729?i=1662971732&uo=4";"https://www.deezer.com/track/2095545937";"https://open.spotify.com/track/3zJ7K71pcPYxQPrBSbDqcl"
"The Police";"Outlandos d'amour";"Can't stand losing you";"1978";"A & M";1756190651;1756191073;;"https://www.deezer.com/track/2525862";"https://open.spotify.com/track/6DjKJgwe9c90Bd2iya0fre"
