"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Tyler The Creator";"Scum fuck flower boy";"Where this flower blooms";"2017";"COLUMBIA RECORDS";1764582719;1764582914;;;
"Hot Chip";"Hot Chip Vs William Onyeabor";"Atomic Bomb (Full Version)";"2014";"LUAKA BOP";1764582837;1764583268;;;
"Terry Callier";"Turn you to love";"Sign of the times";"1979";"ELEKTRA";1764582931;1764583230;"https://www.deezer.com/track/745503";"https://open.spotify.com/track/46cs4z5Wtt6zbjJ80CIGqq";
"Djeminay";"Digital zandoli 2";"Sun plash";"1990";"HEAVENLY SWEETNESS";1764583200;1764583367;"https://www.deezer.com/track/403151052";;
"Half Pint";"Recollection";"Have a little faith";"2000";"INDIGO";1764583225;1764583433;"https://www.deezer.com/track/2029931";"https://open.spotify.com/track/1YbOtCwnvdVbedVop75xEW";
"Domingos Mustasse";"Saudade";"Bu na porta mal";"2014";"AFRIKA";1764583367;1764583637;"https://www.deezer.com/track/91388970";"https://open.spotify.com/track/64DXbbs0BYNKok6MCoUw9a";
"Tokyo Children'S Choir";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Kokiriko";"2025";"180G";1764583429;1764583568;"https://www.deezer.com/track/3656895152";"https://open.spotify.com/track/1w7yx5WNbRi5MreD4EwgOj";
"El Alamo";"Malos pensamientos";"Borgoña";"2025";"MUNSTER";1764583562;1764583802;"https://www.deezer.com/track/40502371";;
"David Bowie";"Tonight";"Don't look down";"1984";"EMI";1764583632;1764583879;;;"https://music.apple.com/fr/album/dont-look-down/1475004488?i=1475004490&uo=4"
"Parlor Greens";"In green / We dream";"Steam presser";"2024";"COLEMINE RECORDS";1764583802;1764584066;"https://www.deezer.com/track/2727346151";"https://open.spotify.com/track/1O06lE8NBhQPUNBGVDH6VY";
"Don Glori";"Paper can't wrap fire";"Disaster";"2025";"MR BONGO";1764583879;1764584109;"https://www.deezer.com/track/3218187401";"https://open.spotify.com/track/4dPy2gfhjPh2ISbrjUWOmD";
"The Bee Gees";"Main Course";"Jive talkin'";"1975";"POLYDOR";1764584062;1764584282;;;
