"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Otis Redding";"The very best of Otis Redding";"(Sittin' on) the dock of the bay";"1968";"ATLANTIC";1760607690;1760607856;"https://www.deezer.com/track/495824392";"https://open.spotify.com/track/3zBhihYUHBmGd2bcQIobrF";
"Shawn Lee";"Sing a song";"Christopher Walken on sunshine";"2010";"UBIQUITY";1760607841;1760608068;"https://www.deezer.com/track/986777622";"https://open.spotify.com/track/58eoTNTS5Wpnvo4HLQWFNj";
"John Barry Seven";"The bee's kneees";"Snap 'n whistle";"1959";"EMI";1760607849;1760607972;;;
"Wynonie Harris";"Honky Tonk Jump Party";"Good morning judge";"1940";"CHARLY";1760607971;1760608131;"https://www.deezer.com/track/108312692";;
"The String Quartet";"Classic mania / Compilation par Beatrice Ardisson";"Boys don't cry";"2006";"NAIVE";1760608067;1760608296;;;
"The Black Keys";"Brothers";"Black mud";"2010";"V2 MUSIC";1760608129;1760608258;"https://www.deezer.com/track/1191627822";;
"Tinariwen";"Amadjar";"Tenere maloulat (feat. Warren Ellis)";"2019";"WEDGE";1760608253;1760608475;;;"https://music.apple.com/fr/album/tenere-maloulat-feat-warren-ellis/1466026608?i=1466026612&uo=4"
"Birds On A Wire";"Nuées ardentes";"La jeunesse des morts";"2025";"PIAS RECORDINGS FRANCE";1760608295;1760608560;"https://www.deezer.com/track/3388330811";"https://open.spotify.com/track/4sv7krZwuF2yXHrIJNRSRl";
"Kid Loco";"A grand love story";"She's my lover (a song for R.)";"1998";"EAST WEST";1760608470;1760608748;;;
"El Cachivache Quinteto";"El sueño del pibe canta Maradona";"El sueño del pibe canta Maradona";"2021";"EL CACHIVACHE QUINTETO";1760608556;1760608680;"https://www.deezer.com/track/1346812732";"https://open.spotify.com/track/0ZqosZZHkiQX1Ia7E4zZj1";
"Dean Martin";"Dino the essential Dean Martin";"You're nobody 'til somebody loves you";"1957";"CAPITOL";1760608676;1760608807;"https://www.deezer.com/track/1274805022";;
"Angelo Badalamenti";"BOF TV / Twin Peaks (Saison 1)";"Audrey's dance";"1990";"WARNER BROS";1760608745;1760609057;"https://www.deezer.com/track/401895032";;"https://music.apple.com/fr/album/audreys-dance/374382340?i=374382395&uo=4"
"Sublime";"Sublime";"What I got";"1996";"MCA RECORDS";1760608807;1760608975;"https://www.deezer.com/track/127245037";"https://open.spotify.com/track/3B4q6KbHbGV51HO3GznBFF";
"Michael Rault";"Michael Rault";"Exactly what i needed";"2022";"WICK RECORDS";1760608974;1760609214;"https://www.deezer.com/track/1680377797";"https://open.spotify.com/track/1O0YDpcvI1KbfuaGXsEz7W";
"Peggy Lee";"Best 20";"Fever";"1958";"CAPITOL";1760609054;1760609253;"https://www.deezer.com/track/3124340";"https://open.spotify.com/track/3aPlQWU07jGgyHaBHVS5TS";
"Louis Cole";"Live sesh and xtra songs";"When you're ugly (instrumental)";"2019";"BRAINFEEDER";1760609207;1760609313;"https://www.deezer.com/track/648646532";;
"Seelenluft";"Out of the woods";"Manila";"2002";"KLEIN";1760609252;1760609475;;;"https://music.apple.com/fr/album/manila/322814039?i=322814041&uo=4"
"Ed Mount";"Close to your heart";"Laurence (feat. David Numwami)";"2021";"FUTUR RECORDS";1760609311;1760609521;;;
"Peggy Gou";"Han jan";"Han jan";"2018";"NINJA TUNE";1760609474;1760609717;"https://www.deezer.com/track/450882102";"https://open.spotify.com/track/7Fx0ke7tQFhCd7CFDJKKE2";
"Kraak & Smaak";"Pleasure centre";"Don't want this to be over";"2019";"BOOGIE ANGST";1760609519;1760609827;"https://www.deezer.com/track/1000933022";"https://open.spotify.com/track/6jag4moGKMJfZYl0liyLB7";
"Allah-Las";"Lahs";"Keeping dry";"2019";"MEXICAN SUMMER";1760609712;1760609944;"https://www.deezer.com/track/3243048701";"https://open.spotify.com/track/5yVzSIuOqQG5jU5WLsk95b";
"Magn' Et Quartet";"Le chat dans tous ses états, anthologie de la chanson féline (1911-1962)";"Le petit chat sur le clavier";"1962";"FREMEAUX & ASSOCIES";1760609826;1760609971;"https://www.deezer.com/track/910905292";;
"Cold Grits";"What it is ! Funky soul and rare grooves";"It's your thing";"1969";"RHINO";1760609938;1760610106;;;
