"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Sade";"Diamond life";"Cherry pie";"1984";"CBS";1742465553;1742465931;"https://music.apple.com/fr/album/cherry-pie/211429791?i=211432285&uo=4";"https://www.deezer.com/track/1030591282";"https://open.spotify.com/track/3b0rbuHtD50p1gmfYeKCom"
"Evelinn Trouble";"Higher love";"Higher love";"2021";"MOUTHWATERING RECORDS";1742465927;1742466144;"https://music.apple.com/fr/album/higher-love/1558688042?i=1558688043&uo=4";"https://www.deezer.com/track/1276418152";"https://open.spotify.com/track/3xc1EqjuGgmwHFQSHM7xfu"
"Quatuor Modigliani";"Joseph Haydn : 3 quatuors a cordes";"Quatuor à cordes en sol min op 74 n°3 HOB III:74 Le cavalier : Menuetto";"2008";"MIRARE";1742466142;1742466342;;;
"Roger Varnay";"La banlieue 1931-1953";"Banlieue";"1949";"FREMEAUX ET ASSOCIES";1742466339;1742466526;;;
"Liz Cole";"I Want To Be Happy";"I want to be happy";"2025";"AUTOPRODUCTION";1742466525;1742466655;"https://music.apple.com/fr/album/i-want-to-be-happy/1778544582?i=1778544584&uo=4";"https://www.deezer.com/track/3082125861";"https://open.spotify.com/track/6CXbyzaDwNquKq0d5pPjYO"
"Dolly Parton";"Country funk vol.2   1967-1974";"Getting happy";"1974";"LIGHT IN THE ATTIC RECORDS";1742466656;1742466811;;;
"Speedometer";"No turning back";"Happy";"2015";"FREESTYLE RECORDS";1742466811;1742467024;;"https://www.deezer.com/track/101583532";"https://open.spotify.com/track/5TpDepOobcJyvId8F0xh74"
"Brainstory";"Sounds good";"Nyny";"2024";"BIG CROWN RECORDS";1742467021;1742467169;"https://music.apple.com/fr/album/nyny/1724775389?i=1724776361&uo=4";"https://www.deezer.com/track/2612751052";"https://open.spotify.com/track/0ihFRRQkGtUjCUS2iIFOl2"
"Hope Tala";"I can’t even cry";"I can't even cry";"2024";"PMR RECORDS";1742467167;1742467387;"https://music.apple.com/fr/album/i-cant-even-cry/1734899228?i=1734899229&uo=4";"https://www.deezer.com/track/3025538891";"https://open.spotify.com/track/2knRILXCUzgUfP10oxsgk3"
"Antonio Carlos Jobim";"The composer plays";"Jazz samba (so danco samba)";"1963";"VERVE";1742467385;1742467519;;"https://www.deezer.com/track/104452292";
"VANITY FARE";"Hit-diary / Vol. 4";"Hitchin' a ride";"1972";"VIDISC";1742467518;1742467693;;"https://www.deezer.com/track/459769422";
