"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Beck";"Morning phase";"Turn away";"2014";"CAPITOL";1748934567;1748934751;"https://www.deezer.com/track/74928906";"https://open.spotify.com/track/6Tdf6ngDboRqCwsew2zqyT";
"Jessye Norman";"Mahler / Symphonies n°3 - 6  / Ozawa";"Symphonie nº3 en ré min (pour soprano choeur et orchestre) : Lustig im tempo und keck im ausdruck";"1993";"PHILIPS";1748934750;1748934997;;;
"Henry Mancini";"Film / Mr. Lucky & mr. Lucky goes latin";"Lujon";"1960";"RCA VICTOR";1748934850;1748935006;"https://www.deezer.com/track/66738710";;
"Sufjan Stevens";"Songs for christmas : Noel";"Ding ! dong !";"2006";"ASTHMATIC KI";1748934994;1748935048;;;
"Jon Onj";"Could you be mine (feat. Liquid Jane)";"Could you be mine";"2025";"WISER RECORDS";1748935006;1748935255;"https://www.deezer.com/track/3098428321";"https://open.spotify.com/track/6ayhjWpsLMHKSv5bCntwkK";
"Alice Phoebe Lou";"Touch";"Touch";"2020";"ALICE PHOEBE LOU";1748935053;1748935259;"https://www.deezer.com/track/3287728841";"https://open.spotify.com/track/6ZtKB29KXVcSnYvxoGwOhq";
"Ol' Burger Beats";"74 : Out of time";"Free form (feat. Lojii, Ill Camille)";"2024";"OL' BURGER BEATS";1748935252;1748935470;;;
"Mocky";"Just a little lovin'";"Just a little lovin'";"2025";"HEAVY SHEET";1748935256;1748935433;"https://www.deezer.com/track/3142241131";"https://open.spotify.com/track/0FkhphQGIvvoiaRH3aYgfB";"https://music.apple.com/fr/album/just-a-little-lovin/1799053835?i=1799053838&uo=4"
"Feist";"Let it die";"Tout doucement";"2004";"POLYDOR";1748935431;1748935580;"https://www.deezer.com/track/2431296";"https://open.spotify.com/track/5G0qWcFWvMreNvypl2Z6gC";"https://music.apple.com/fr/album/tout-doucement/1443379135?i=1443379622&uo=4"
"Pad Deaf";"Bleu";"Nebula";"2024";"KRISPY RECORDS";1748935470;1748935633;"https://www.deezer.com/track/3121132601";"https://open.spotify.com/track/3eg6q9OXIxMK6uAXpvS3LK";
"Vladimir Cosma";"BOF / Alexandre le Bienheureux - Clérambard";"Alexandre le Bienheureux : Au billard du café";"1968";"LARGH";1748935581;1748935741;;;
"The Animals";"House of the rising sun";"House of the rising sun";"1964";"EMI";1748935632;1748935899;"https://www.deezer.com/track/3155135";;
"Motel Radio";"The garden";"Happiness pie";"2022";"SINGLE LOCK RECORDS";1748935740;1748935931;"https://www.deezer.com/track/1705156867";"https://open.spotify.com/track/7m9FHKSpOYuQldsTuZNc0n";
"Dana Gillespie";"Foolish seasons";"Dead";"1968";"REV-OLA";1748935898;1748936086;"https://www.deezer.com/track/1883566247";"https://open.spotify.com/track/0tofdkB1rkWzQBJKeXlxjK";"https://music.apple.com/fr/album/dead/1640600805?i=1640601038&uo=4"
"Crosby Stills And Nash";"Greatest hits";"Carry on - questions";"1971";"ATLANTIC";1748935929;1748936183;;;
"Fujimaru Band";"Tokyo bliss : Japanese funk, boogie and city pop from King Records 1974-88";"Paper machine";"1977";"WEWANTSOUNDS";1748936085;1748936229;;;
"Amy Winehouse";"Back to black";"He Can Only Hold Her";"2007";"ISLAND";1748936179;1748936334;"https://www.deezer.com/track/2176861";;
"Guy Cuevas";"Funky Nassau - The compass point story : 1980-1986";"Obsession (The nassau mix)";"1982";"STRUT";1748936225;1748936581;"https://www.deezer.com/track/1737776367";;
"Katy J Pearson";"Someday, now";"Save me";"2024";"HEAVENLY RECORDINGS";1748936579;1748936830;"https://www.deezer.com/track/2777364361";"https://open.spotify.com/track/65FYifoevTTHKtMNRtov1U";
"Drugdealer";"Hiding in plain sight";"Madison";"2022";"MEXICAN SUMMER";1748936828;1748937047;"https://www.deezer.com/track/3058850231";"https://open.spotify.com/track/7nVLwt95qTvBUZmYRyggRr";
"Soul Sugar";"Excursions in soul, reggae, funk & dub";"Faith";"2021";"GEE RECORDINGS";1748937047;1748937273;"https://www.deezer.com/track/1372358622";"https://open.spotify.com/track/5I4hkp3TCLckqvnZBepgFM";
"Bob Marley";"Exodus";"Three Little Birds";"1977";"ISL";1748937271;1748937450;;;
"Pilou";"France chébran (French Boogie 1980 - 1985)";"Ca va";"1982";"BORN BAD RECORDS";1748937445;1748937646;"https://www.deezer.com/track/554447992";;
"Leon Phal";"No pain no champagne";"Shaped by water";"2024";"SONY";1748937644;1748937878;"https://www.deezer.com/track/2923109041";"https://open.spotify.com/track/3r4IwIKPzgCTqo3nhoRHXq";
"Air";"Blue Moon Safari (Vegyn Version)";"All I Need (feat. Beth Hirsch) (Vegyn Version)";"2025";"PARLOPHONE";1748937874;1748938183;;;
"Dennis Harte";"Ghost Riders";"Summer's over";"1973";"EFFICIENT SPACE";1748938174;1748938372;"https://www.deezer.com/track/1891869347";;
"Orchestre Philharmonique Arctique";"Arctic";"The arctic suite : 2. Aurora - pour violon et orchestre";"2023";"SONY CLASSICAL";1748938370;1748938554;;;
"Otis Redding";"Atlantic rhythm and blues 1947-1974 volume 5";"I've been loving you too long";"1965";"ATLANTIC";1748938548;1748938739;"https://www.deezer.com/track/1138338942";"https://open.spotify.com/track/4pdLyulbYLCrPmDzWWeJIZ";
"Sirens Of Lesbos";"I got a song, it's gonna make millions";"Let Go";"2025";"AUTOPRODUCTION";1748938738;1748938918;"https://www.deezer.com/track/3273845761";"https://open.spotify.com/track/4wiQ1Gy2FOxfK3vWfZ8fVC";
"Dylan Dylan";"Love theory";"Polaire";"2024";"SHALL NOT FADE";1748938915;1748939052;"https://www.deezer.com/track/2702107322";"https://open.spotify.com/track/23YcqWrjFDIDElafneE7Zr";
"The Good Samaritans";"Chapter one";"Onughara";"1982";"ANALOG AFRICA";1748939050;1748939353;"https://www.deezer.com/track/2068059917";;
"Drift";"At the party";"Working on me (feat. Feist, Philippe Katerine, Jamie Lidell, Benny Sings)";"2025";"ANIMAL 63";1748939351;1748939565;;;
"Mason Williams";"BOF / Licorice pizza";"Greensleeves";"1968";"REPUBLIC RECORDS";1748939562;1748939724;"https://www.deezer.com/track/1559253842";;
"Janis Joplin";"Pearl";"Cry baby";"1971";"CBS";1748939722;1748939957;"https://www.deezer.com/track/830254";"https://open.spotify.com/track/3L60Vu9qmY6fg2QroRIxgi";
"Jorja Smith";"Blue Note Re:imagined";"Rose rouge";"2020";"DECCA / BLUE NOTE";1748939954;1748940309;"https://www.deezer.com/track/978386382";"https://open.spotify.com/track/36apwMphkcaS63LY3JJMPh";
"Bill Evans";"Explorations";"Haunted heart";"1961";"CARRERE";1748940305;1748940508;"https://www.deezer.com/track/75897273";"https://open.spotify.com/track/17j9jOWLmzHKUCTcoaYFLU";
"Beatrice Melissa";"Secret";"Game";"2025";"MIDNIGHT SPECIAL RECORDS";1748940505;1748940763;"https://www.deezer.com/track/3190748811";"https://open.spotify.com/track/4jFWjDKQaeh09gMbIWIy0K";
"Laura-Mary Carter";"Town called Nothing";"Blues not my colour";"2021";"VELVETEEN";1748940763;1748940954;;;
"Lhasa";"La llorona";"De cara a la pared";"1997";"WARNER";1748940949;1748941199;;;
"Andre Popp";"Popp musique";"Picasso blue";"1974";"";1748941198;1748941380;;"https://open.spotify.com/track/0QuHhqtMFRoshprdrKnasd";
"Stevie Wonder";"Fulfillingness' first finale";"You haven't done nothin'";"1974";"MOTOWN";1748941381;1748941583;"https://www.deezer.com/track/596034742";"https://open.spotify.com/track/1inwt0v9a4ib9yS6Y4KsdM";
"Flowering Inferno";"Quantic presents flowering inferno 1000 watts";"All I do is think about you (feat. Christopher Ellis)";"2016";"TRU THOUGHTS";1748941582;1748941790;;;
"Martin Sturm";"Jean Sébastien Bach : Concertos pour violon Psaume 51 et Cantate BWV 182";"Tilge Höchster meine Sünden BWV 1083 : Dich erzürnt mein Tun und Lassen (Air de contralto)";"2012";"";1748941790;1748941960;;;
"Rebecka Tornqvist & Johan Lindstrom";"Memo";"Is this peace";"2023";"MOULE / KAMINE AB";1748941958;1748942084;;;
"Joachim Kuhn";"Touch the Light";"Peace Piece";"2021";"ACT MUSIC & VISION";1748942083;1748942273;"https://www.deezer.com/track/1186049062";"https://open.spotify.com/track/1adS1wRovYbxaFBsFE8Ks5";"https://music.apple.com/fr/album/peace-piece/1545958234?i=1545958571&uo=4"
"Jeanne Moreau";"Le tourbillon";"India song";"1975";"PHILIPS";1748942273;1748942476;;;
"Nara Leao";"Os meus amigos sao um barato";"Odara";"1977";"MERCURY/ UNIVERSAL";1748942475;1748942697;"https://www.deezer.com/track/2519361";;
"Mourning (a) Blkstar";"Flowers for the living";"Can we ?";"2025";"DON GIOVANNI RECORDS";1748942696;1748942952;;;
"Cantrips";"From a darebin cave";"Toils of passion";"2025";"DUNE CASTLE";1748942952;1748943120;"https://www.deezer.com/track/3208927121";"https://open.spotify.com/track/79c6xcbAYIJR9LdrbxQAFy";
"Massive Attack";"Singles 90-98 / Volume 6";"Protection (7"""" edit)";"1994";"";1748943121;1748943410;;;
"JB Dunckel";"Carbon";"Dare";"2022";"PROTOTYP RECORDING";1748943409;1748943654;"https://www.deezer.com/track/1721090787";"https://open.spotify.com/track/4RBTeREwJIo5UGdFbkqfNq";"https://music.apple.com/fr/album/dare/1619363479?i=1619364819&uo=4"
"Harry Nilsson";"The RCA albums collection : The point ! / CD 5";"Think about your troubles";"1971";"RCA";1748943654;1748943822;"https://www.deezer.com/track/122885284";;
"Nino Rota";"BOF / Mort sur le Nil";"Jackie's theme";"1978";"DRG MOVIES";1748943821;1748943935;;;
"Charif Megarbane";"Tayyara warak";"Commencer la-bas";"2022";"HABIBI FUNK";1748943935;1748944188;"https://www.deezer.com/track/3504566681";"https://open.spotify.com/track/38Hg4nnnaN6JFGz6abIOZq";
"Mel D";"We win (feat. Dino Brandao)";"We win (feat.Dino Brandao)";"2025";"TWO GENTLEMEN";1748944187;1748944388;;;
"Pokey Lafarge";"Rhumba country";"Made to be loved";"2024";"NEW WEST RECORDS";1748944388;1748944595;"https://www.deezer.com/track/2645598682";"https://open.spotify.com/track/1rUlwXQF92vCHlle0ZeKDx";
"The Rogue Waves";"Nova 65 (EP)";"Hueneme";"2018";"FUZZBUZZ";1748944594;1748944734;;;
"Ella Fitzgerald";"Clap hands,here comes Charlie !";"Cry me a river";"1961";"THE VERVE";1748944733;1748944986;"https://www.deezer.com/track/548784782";;"https://music.apple.com/fr/album/cry-me-a-river/1840758462?i=1840758688&uo=4"
"Doctor L";"Exploring the inside world";"Don't cry (nil & oona)";"1998";"ARTEFACT";1748944985;1748945262;"https://www.deezer.com/track/1447983332";;
"Elkie Brooks";"Manchester: A city united in song";"Nothing left to do but cry";"1964";"ACE";1748945261;1748945394;;;
"The Offline";"Les cigales";"Chambre d'amour";"2024";"DEEPMATTER RECORDS";1748945394;1748945545;;"https://open.spotify.com/track/35EFQw4C3ZZGuJduGjNag0";"https://music.apple.com/fr/album/chambre-damour/1755160394?i=1755161643&uo=4"
"Stereolab";"Instant holograms on metal films";"Le Coeur Et La Force";"2025";"WARP RECORDS";1748945544;1748945803;"https://www.deezer.com/track/3315131431";"https://open.spotify.com/track/3niZtjJWOU44qY5OgD6njz";"https://music.apple.com/fr/album/le-coeur-et-la-force/1802636797?i=1802636803&uo=4"
"Arto Lindsay";"Noon chill";"Gods are weak";"1997";"RYKO";1748945802;1748945951;;;
"Eyvind Kang";"Eyvind Kang : Chirality";"The icy peak";"2019";"I DISCHI DI ANGELICA";1748945949;1748946122;"https://www.deezer.com/track/695201342";"https://open.spotify.com/track/4i0EnvSImIBK815ycfrOCH";
"Ryuichi Sakamoto";"Bof / Talons aiguilles";"Tema principal";"1992";"Island";1748946115;1748946298;;;
"Luz Casal";"A contraluz";"Piensa en mí";"1992";"ISLAND";1748946298;1748946565;"https://www.deezer.com/track/14458691";;
"Los Tios Queridos";"Chicas : Spanish female singers 1962-1974";"Por eso vuelve por favor";"1972";"VAMPISOUL";1748946564;1748946745;;;
"Leroy Smart";"A placed called Jamaica part 2";"Wreck up my life";"1977";"MAKASOUND";1748946743;1748946913;"https://www.deezer.com/track/73783122";;
"Muito Kaballa";"Loving you";"Panda by night";"2025";"BATOV RECORDS";1748946913;1748947205;"https://www.deezer.com/track/3294449111";;
"Minimal";"Ouf 2.25";"Métier";"2025";"LA SOUTERRAINE";1748947204;1748947326;"https://www.deezer.com/track/3267865261";"https://open.spotify.com/track/6ZxbCU5Sn7CEeun0ciA5st";
"Sonny Smith";"Rod for your love";"Burnin' up";"2018";"EASY EYE SOUND / NONESUCH RECORDS";1748947326;1748947507;"https://www.deezer.com/track/463271532";"https://open.spotify.com/track/4IVRMfguD26wE1DdLRBgQ5";
"Amp Fiddler";"Afro strut";"If I don't";"2006";"PIAS";1748947507;1748947703;;;
