"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Joy Crookes";"Perception";"No hands";"2019";"SPEAKERBOX RECORDINGS";1764664478;1764664609;"https://www.deezer.com/track/680959132";"https://open.spotify.com/track/0gZcAOhjbDoLGzCQ0VW2J6";"https://music.apple.com/fr/album/no-hands/1463973094?i=1463973326&uo=4"
"Lou Donaldson";"Forgotten man";"This is happiness";"1981";"BELLAPHON";1764664526;1764664745;"https://www.deezer.com/track/82120600";;
"Billy Brooks";"Windows of the mind";"Good news blues";"1974";"WEWANTSOUNDS";1764664609;1764664784;"https://www.deezer.com/track/1070298882";"https://open.spotify.com/track/6oaHriGFZRWWfDx16EIBC7";
"Jacques Higelin";"Beau repaire / Notebook collector limitée";"La joie de vivre";"2013";"SONY";1764664744;1764664958;"https://www.deezer.com/track/65441198";"https://open.spotify.com/track/1vv7ovSsJpc5JxspV3W0Cr";
"Vaudou Game";"Fintou";"Plus de café";"2025";"HOT CASA RECORDS";1764664783;1764665014;"https://www.deezer.com/track/3190833411";"https://open.spotify.com/track/0TjM2wHLTw24sDG3MDR9O8";
"Don Melody Club";"Zonder Pardon";"Tederheid";"2024";"LES DISQUES BONGO JOE";1764664952;1764665199;"https://www.deezer.com/track/2593199162";"https://open.spotify.com/track/3DA54w6jyuQZjp799lk0kp";
"Hot Chocolate";"Bof / The full monty";"You sexy thing";"1975";"RCA";1764665013;1764665254;"https://www.deezer.com/track/2825325492";"https://open.spotify.com/track/714hERk9U1W8FMYkoC83CO";
"Orkiestra Historyczna";"Les quatre saisons";"El cant dels ocells - arrangement pour violon et orchestre";"2024";"Sony Classical";1764665198;1764665342;;;
"Metronomy";"Small world";"Things will be fine";"2022";"BECAUSE MUSIC";1764665254;1764665464;"https://www.deezer.com/track/1509228382";"https://open.spotify.com/track/5fDVGTBnAnB8K0Kcn3Lmf6";
"Dinah Washington / Max Richter";"Le cinéma de Martin Scorsese";"Shutter island : This bitter earth / On the nature of daylight";"2010";"UNIVERSAL";1764665337;1764665708;;;
"Pauline Oostenrijk";"Julius Röntgen : Musique de chambre / Vol.2";"Trio op 86 : Allegretto - pour flûte traversière hautbois et basson";"2005";"COBRA RECORDS";1764665462;1764665676;;;
"Birds On A Wire";"Nuées ardentes";"Myla et l'arbre bateau";"2025";"PIAS RECORDINGS FRANCE";1764665671;1764665782;"https://www.deezer.com/track/3388330841";"https://open.spotify.com/track/4yVvAHk9CdklvZp2Ye1nNk";
"Braxton Cook";"Who are you when no one is watching?";"The same";"2023";"NETTWERK MUSIC GROUP";1764665707;1764665933;"https://www.deezer.com/track/2127437217";"https://open.spotify.com/track/6LlNt8ntIPSLhFs8cOPV55";"https://music.apple.com/fr/album/the-same/1781018372?i=1781018374&uo=4"
"Laufey";"A matter of time";"Snow White";"2025";"VINGOLF RECORDINGS";1764665781;1764665973;"https://www.deezer.com/track/3467339701";"https://open.spotify.com/track/3dpnWSlmWe7i5U1xxxCSUN";
"Flora Hibberd";"Swirl";"Code";"2025";"22TWENTY / REDEYE";1764665953;1764666142;"https://www.deezer.com/track/2835777252";"https://open.spotify.com/track/7atuVD740fqMJcmX3F5isG";
"Oan Kim & The Dirty Jazz";"Rebirth of innocence";"The last dinosaur";"2024";"ARTWORK RECORDS / PIAS";1764665969;1764666153;"https://www.deezer.com/track/2630892752";"https://open.spotify.com/track/1XZT5TNvR67XXb7h2v1jEV";
"The Jaguars";"Technicolor Paradise: Rhum rhapsodies & other exotic delights";"Night walker";"1965";"NUMERO GROUP";1764666137;1764666309;"https://www.deezer.com/track/494283852";;
"Giorgos Zampetas";"BOF / Maria by Callas";"Sirtaki";"";"BIGWAX";1764666149;1764666273;"https://www.deezer.com/track/441174472";"https://open.spotify.com/track/1hCW10NWNtAyZXCGkCATdM";
"George Dalaras";"Minos 2 24";"Manuela";"1988";"MINOS";1764666270;1764666452;;;
"The Arcs";"Electrophonic chronic";"Love doesn't live here anymore";"2023";"EASY EYE SOUND / CONCORD RECORDS";1764666308;1764666530;"https://www.deezer.com/track/2116326117";"https://open.spotify.com/track/1li7Xw94UTDJH6PGUIH8WZ";
"Joni Mitchell";"For the roses";"You turn me on I'm a radio";"1972";"ASYLUM";1764666451;1764666610;"https://www.deezer.com/track/1136102442";;
"Laura Nyro";"Smile";"Someone loves you";"1976";"COLUMBIA RECORDS";1764666526;1764666644;"https://www.deezer.com/track/85794661";"https://open.spotify.com/track/1TPtiepWDc0C0JaGitAkPx";
"Maxime Le Forestier";"Mon frère";"Je ne sais rien faire";"1972";"POLYDOR";1764666604;1764666744;;"https://open.spotify.com/track/53UkTT7qJFhbobcZ0kAYHv";
"Michelle Blades";"Nombrar las cosas";"Amor sin destino";"2020";"MIDNIGHT SPECIAL";1764666643;1764666822;"https://www.deezer.com/track/909382082";"https://open.spotify.com/track/1VczS9xB4a7rncYi71ZaH4";
"The Offline";"En clair-obscur";"Milady";"2022";"ROOT RECORDS";1764666742;1764666915;"https://www.deezer.com/track/1709209017";"https://open.spotify.com/track/4zNgtrlePyLPyySRrasBJw";
"Antonio Carlos Jobim";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Glorioso Santo Antonio";"1973";"THE VIBE";1764666820;1764667034;;;
"Oscar Jerome";"The fork";"Limits";"2025";"NEW SOIL";1764666909;1764667194;"https://www.deezer.com/track/3101862261";"https://open.spotify.com/track/4CmdJFgdhp5RVcjLh2q3YS";
"Wade Marcus";"Right on !";"Spinning wheel";"1971";"WARNER";1764667033;1764667267;"https://www.deezer.com/track/3659836";"https://open.spotify.com/track/6Ws8KeWcLv0J4skAhRugPk";"https://music.apple.com/fr/album/spinning-wheel/267977996?i=267978172&uo=4"
"Liss";"Always";"Always";"2015";"ESCHO";1764667191;1764667412;"https://www.deezer.com/track/108486674";"https://open.spotify.com/track/6uRDFTdLRs3XmwPHlDokVu";
"Sharon Jones And The Dap Kings";"Soul time !";"What if we all stopped paying taxes ?";"2011";"DIFFERT - AN";1764667261;1764667539;;;
"Nightmares On Wax";"True (feat. Sadie Walker)";"True (feat. Sadie Walker) (Radio edit)";"2025";"WARP RECORDS";1764667409;1764667595;;;
"Allen Stone";"Mystery";"Mystery (feat. PJ Morton)";"2024";"ATO RECORDS";1764667537;1764667729;;;
"Hugo Samba";"Sahara blues";"Sahara blues";"2020";"AUTOPRODUCTION";1764667595;1764667755;"https://www.deezer.com/track/1033413392";"https://open.spotify.com/track/0fbuKXSxJ8zzSTwgqSCzr8";"https://music.apple.com/fr/album/sahara-blues/1525065950?i=1525065958&uo=4"
"Janko Nilovic";"Un homme dans l'Univers";"L'or noir";"1978";"BROC RECORDZ";1764667723;1764667904;"https://www.deezer.com/track/2372817375";;
"Tinariwen";"Taqkal tarha";"Taqkal tarha (feat.Micah Nelson)";"2019";"PIAS";1764667753;1764667964;;;
"Jennifer Charles";"A bird on a poire";"Monsieur craindrait les demoiselles";"2004";"LABELS";1764667919;1764668134;;;
"Bob Dylan";"Tell tale signs / Bootleg series vol.8";"Everything is broken (alternate version, oh mercy)";"1989";"COLUMBIA";1764667962;1764668150;"https://www.deezer.com/track/2280799";;
"Freedom Fry";"Reprises";"Je suis venu te dire que je m'en vais (version anglaise)";"2021";"CAVEMAN ARTS SOCIETY";1764668132;1764668342;;;
"The Fratellis";"Chelsea dagger";"Chelsea Dagger";"2006";"AZ";1764668147;1764668360;"https://www.deezer.com/track/1138633";"https://open.spotify.com/track/1bCmvezFg5MRcENzCGG1Cy";"https://music.apple.com/fr/album/chelsea-dagger/1440782897?i=1440783311&uo=4"
"Shaun Ferguson";"La lumière de l'ombre / L 'ombre de la lumière";"Sound mind";"2023";"AUTOPRODUCTION";1764668337;1764668572;"https://www.deezer.com/track/2329568715";"https://open.spotify.com/track/2lU6S6FyX4PgiU6Qx2uRAJ";
"Christie Laume";"Wizzz: Psychorama français";"Rouge-rouge";"1967";"DELABEL";1764668359;1764668496;;;
"Menahan Street Band";"No time for dreaming (The Instrumentals)";"No time for dreaming";"2011";"DAPTONE RECORDS";1764668495;1764668664;;"https://open.spotify.com/track/2i9VoFfVb4Mjc0oMWTep0N";
"Yana Boukoff";"Viva España";"Canciones populares espanõlas - pour voix et guitare : En el café de Chinitas";"2009";"LORELEY PRODUCTION";1764668567;1764668726;;;
"Otis Redding";"Bof/My blueberry nights";"Try a little tenderness";"1966";"BLUENOTE";1764668662;1764668859;"https://www.deezer.com/track/722642";"https://open.spotify.com/track/36AlMHDBFwSsD3FQOy1R81";"https://music.apple.com/fr/album/try-a-little-tenderness/995810706?i=995810734&uo=4"
"Louis Chedid";"Ver de terre / 1976 (cd 4)";"Flamenco";"1976";"ATMOSPHERIQUES";1764668725;1764668929;"https://www.deezer.com/track/72442489";"https://open.spotify.com/track/26dYaglvepPtSaX5wzseKY";"https://music.apple.com/fr/album/flamenco/741527346?i=741527407&uo=4"
"Les Rapaces";"Cadence revolution : Disques Debs International vol. 2";"Music passe partout";"1976";"DISQUES DEBS INTERNATIONAL / STRUT RECORDS";1764668859;1764669169;"https://www.deezer.com/track/821474772";;
"Edmudo Ros And His Orchestra";"Rhythms of the south";"Spanish gipsy dance";"1959";"DECCA";1764668919;1764669085;;;
"Karrin Allyson & Kurt Ellling";"Shoulder to shoulder (centennial tribute to women’s suffrage)";"Winning the vote";"2019";"EONE MUSIC";1764669079;1764669349;;;
"The Doobie Brothers";"Toulouse street";"Listen to the music";"1972";"WB";1764669167;1764669449;"https://www.deezer.com/track/6630681";"https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5";
"Yazmin Lacey";"Morning Matters";"Morning Matters";"2020";"AUTOPRODUCTION";1764669341;1764669586;"https://www.deezer.com/track/1789798397";"https://open.spotify.com/track/1EeS8SQ0BAhNrLVLCNrxrj";
"Charley Crockett";"Music City USA";"Music City USA";"2021";"THIRTY TIGERS";1764669446;1764669627;"https://www.deezer.com/track/1375286482";"https://open.spotify.com/track/5ihYhdTD821QxrVkb4OSAh";
"New Visionaries";"Roadmaps";"Spiritual world";"2024";"LOVEMONK RECORDS";1764669605;1764669827;"https://www.deezer.com/track/2637246072";"https://open.spotify.com/track/1vzATSuozDmJf7oyj3qOi2";
"Joan As Police Woman";"Cover";"Whatever you like";"2011";"";1764669623;1764669881;"https://www.deezer.com/track/363752761";;
"Dusty Springfield";"Where am I going";"I can't wait until I see my baby's face";"1967";"EMI";1764669826;1764669983;"https://www.deezer.com/track/2533810";"https://open.spotify.com/track/0IYNdoKq50YkrrBTw59ZRh";"https://music.apple.com/fr/album/i-cant-wait-until-i-see-my-babys-face/1444061199?i=1444061425&uo=4"
"Hannah Williams And The Affirmations";"Late nights & Heartbreak";"Tame in the water";"2016";"RECORDS KICKS";1764669881;1764670149;;;
"Billy Joel";"The stranger";"Get it right the first time";"1977";"CBS";1764669977;1764670211;"https://www.deezer.com/track/968747";"https://open.spotify.com/track/6rEJ6ncZKq9EM3TwyMhTDo";"https://music.apple.com/fr/album/get-it-right-the-first-time/671200650?i=671200658&uo=4"
"The Meters";"Second line strut";"Pungee";"1969";"CHARLY RECORDS";1764670144;1764670322;"https://www.deezer.com/track/740936";;
"Joao Selva";"Onda";"Fantástica Bahia";"2025";"UNDERDOG";1764670206;1764670454;"https://www.deezer.com/track/2981168351";"https://open.spotify.com/track/0jToZgiHuKuod7izaSBkpl";"https://music.apple.com/fr/album/fant%C3%A1stica-bahia/1786413587?i=1786413876&uo=4"
"Oscar Brown Jr";"Movin' on";"To stay in good with you";"1972";"ATLANTIC";1764670316;1764670511;;;
"Kruder & Dorfmeister";"1995";"King size";"2020";"G-STONE";1764670453;1764670750;"https://www.deezer.com/track/1069049832";"https://open.spotify.com/track/2gUuKz4SEYSvzyu5tfWiRt";"https://music.apple.com/fr/album/king-size/1530587265?i=1530587271&uo=4"
